known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,167,2439,0.5527013251783894,0.9998476538695917,0.9967380224260958,0.64
False,False,3626,4551,0.5527013251783894,0.9998476770753999,0.9967380224260958,0.64
False,True,3437,3562,0.5527469167261237,0.9998476770753999,0.9967383549077566,0.64
False,True,5210,9413,0.5527924989808398,0.9998476770753999,0.9967386873216469,0.66
False,True,3167,6148,0.5528380719453786,0.9998476770753999,0.9967390196677877,0.68
False,True,873,2586,0.55288363562258,0.9998476770753999,0.9967393519461993,0.7
False,False,1469,5441,0.55288363562258,0.9998477002741395,0.9967393519461993,0.7
False,True,4406,4133,0.552827305145186,0.9998477002741395,0.9967396841569027,0.68
False,True,1939,6725,0.5528728606356969,0.9998477002741395,0.9967400162999185,0.68
False,True,2004,6926,0.5529184068452684,0.9998477002741395,0.9967403483752674,0.7
False,False,425,8879,0.5529184068452684,0.999847723465814,0.9967403483752674,0.7
False,True,626,2608,0.5529639437767366,0.999847723465814,0.99674068038297,0.72
False,True,3400,1745,0.5529076280680314,0.999847723465814,0.9967410123230471,0.7
False,True,3650,3817,0.5529531568228105,0.999847723465814,0.9967413441955193,0.7
False,True,2991,2420,0.5529986763058752,0.999847723465814,0.9967416760004073,0.7
False,True,1495,2425,0.553044186520057,0.999847723465814,0.9967420077377316,0.72
False,True,2351,5953,0.5529878855746717,0.999847723465814,0.996742339407513,0.7
False,False,4611,8163,0.5529878855746717,0.9998477466504263,0.996742339407513,0.7
False,True,5926,8382,0.5530333876221498,0.9998477466504263,0.996742671009772,0.7
False,True,219,6174,0.5530788804071247,0.9998477466504263,0.9967430025445293,0.7
False,True,5075,10111,0.5530225931202931,0.9998477466504263,0.9967433340118054,0.7
False,False,4027,8685,0.5530225931202931,0.99984776982798,0.9967433340118054,0.7
False,True,1994,8664,0.5529663172891015,0.99984776982798,0.9967436654116211,0.7
False,False,3509,1705,0.5529663172891015,0.9998477929984779,0.9967436654116211,0.7
False,True,5664,2822,0.553011803011803,0.9998477929984779,0.9967439967439967,0.72
False,True,1294,879,0.5529555397293723,0.9998477929984779,0.9967443280089531,0.72
False,True,2670,1225,0.553001017293998,0.9998477929984779,0.9967446592065107,0.72
False,True,4262,657,0.5530464856067542,0.9998477929984779,0.9967449903366901,0.72
False,True,170,7078,0.5530919446704637,0.9998477929984779,0.9967453213995118,0.72
False,True,4296,3561,0.5531373944879487,0.9998477929984779,0.9967456523949965,0.72
False,True,1876,9758,0.5531828350620297,0.9998477929984779,0.9967459833231646,0.72
False,True,6003,8501,0.5531265887137773,0.9998477929984779,0.9967463141840366,0.7
False,True,2442,8845,0.5530703538023587,0.9998477929984779,0.9967466449776332,0.68
False,True,308,9701,0.5531157873335366,0.9998477929984779,0.9967469757039747,0.68
False,True,1890,8328,0.5531612116283797,0.9998477929984779,0.996747306363082,0.7
False,True,2499,8916,0.5531049903445472,0.9998477929984779,0.9967476369549751,0.68
False,True,6109,922,0.5530487804878049,0.9998477929984779,0.9967479674796748,0.68
False,True,1654,1351,0.5530941977441317,0.9998477929984779,0.9967482979372015,0.68
False,False,1331,6150,0.5530941977441317,0.9998478161619236,0.9967482979372015,0.68
False,True,4735,9012,0.5531396057711847,0.9998478161619236,0.9967486283275757,0.7
False,True,4612,8086,0.5531850045717769,0.9998478161619236,0.9967489586508178,0.7
False,True,1701,1601,0.55323039414872,0.9998478161619236,0.9967492889069484,0.72
False,True,4566,508,0.5532757745048248,0.9998478161619236,0.9967496190959878,0.74
False,True,2151,7937,0.5532195815559618,0.9998478161619236,0.9967499492179566,0.74
False,True,5552,5064,0.5532649537930334,0.9998478161619236,0.996750279272875,0.74
False,True,2372,3540,0.5533103168155971,0.9998478161619236,0.9967506092607636,0.76
False,True,5458,5600,0.5533556706264595,0.9998478161619236,0.9967509391816428,0.76
False,True,3483,7744,0.5534010152284264,0.9998478161619236,0.996751269035533,0.76
False,True,3765,5041,0.5534463506243021,0.9998478161619236,0.9967515988224546,0.76
False,True,4579,4626,0.5534916768168899,0.9998478161619236,0.9967519285424279,0.76
False,True,3445,9718,0.5534355018776007,0.9998478161619236,0.9967522581954734,0.76
False,True,2732,6619,0.5534808199715852,0.9998478161619236,0.9967525877816116,0.76
False,True,2125,3526,0.5535261288685946,0.9998478161619236,0.9967529173008625,0.76
False,True,686,7181,0.5535714285714286,0.9998478161619236,0.9967532467532467,0.76
False,True,3174,2078,0.5536167190828852,0.9998478161619236,0.9967535761387846,0.76
False,True,3446,4625,0.5536620004057619,0.9998478161619236,0.9967539054574964,0.76
False,True,1994,8054,0.5537072725428542,0.9998478161619236,0.9967542347094026,0.76
False,True,1081,4039,0.5536511156186612,0.9998478161619236,0.9967545638945233,0.74
False,True,6174,8141,0.5536963796775175,0.9998478161619236,0.996754893012879,0.74
False,True,2276,6862,0.553741634556885,0.9998478161619236,0.99675522206449,0.74
False,True,346,2075,0.5536854912298489,0.9998478161619236,0.9967555510493764,0.72
False,True,3131,1356,0.5537307380373074,0.9998478161619236,0.9967558799675588,0.72
False,False,663,2124,0.5537307380373074,0.9998478393183201,0.9967558799675588,0.72
False,True,2043,1745,0.5537759756715661,0.9998478393183201,0.9967562088190572,0.74
False,False,6106,2470,0.5537759756715661,0.9998478624676708,0.9967562088190572,0.74
False,True,3955,2972,0.5538212041354146,0.9998478624676708,0.9967565376038922,0.74
False,True,546,1424,0.5538664234316408,0.9998478624676708,0.9967568663220837,0.74
False,True,893,8723,0.5538102959059586,0.9998478624676708,0.9967571949736522,0.72
False,True,2711,4839,0.5538555071435809,0.9998478624676708,0.9967575235586179,0.74
False,True,5758,9042,0.5539007092198581,0.9998478624676708,0.996757852077001,0.74
False,True,1620,8887,0.5538445952791003,0.9998478624676708,0.9967581805288218,0.72
False,True,4392,10016,0.5538897893030794,0.9998478624676708,0.9967585089141004,0.72
False,True,1025,7980,0.553833687835511,0.9998478624676708,0.9967588372328573,0.72
False,True,3441,1606,0.5538788738100061,0.9998478624676708,0.9967591654851125,0.72
False,True,5536,5808,0.5539240506329114,0.9998478624676708,0.9967594936708861,0.72
False,True,338,7115,0.5538679627379506,0.9998478624676708,0.9967598217901985,0.72
False,True,1496,4980,0.5538118862002632,0.9998478624676708,0.9967601498430697,0.72
False,True,870,1368,0.5538570560842275,0.9998478624676708,0.9967604778295202,0.72
False,True,4870,5094,0.5538009920032392,0.9998478624676708,0.9967608057495698,0.72
False,False,205,6902,0.5538009920032392,0.9998478856099787,0.9967608057495698,0.72
False,True,5227,2225,0.5538461538461539,0.9998478856099787,0.9967611336032388,0.72
False,True,566,9448,0.5538913065479203,0.9998478856099787,0.9967614613905476,0.72
False,True,2130,9711,0.5538352560210483,0.9998478856099787,0.9967617891115159,0.7
False,True,515,8468,0.5537792168369928,0.9998478856099787,0.9967621167661641,0.68
False,True,1471,7365,0.5537231889923108,0.9998478856099787,0.9967624443545123,0.66
False,True,3251,6523,0.5537683358624178,0.9998478856099787,0.9967627718765807,0.68
False,True,5750,4891,0.5538134735990289,0.9998478856099787,0.9967630993323893,0.7
False,True,5088,9067,0.5538586022049156,0.9998478856099787,0.9967634267219582,0.7
False,True,2990,3585,0.5539037216828478,0.9998478856099787,0.9967637540453075,0.7
False,False,2650,7056,0.5539037216828478,0.9998479087452471,0.9967637540453075,0.7
False,True,2432,5940,0.5539488320355951,0.9998479087452471,0.9967640813024573,0.72
False,True,4451,3760,0.5539939332659252,0.9998479087452471,0.9967644084934277,0.74
False,True,5037,5895,0.554039025376605,0.9998479087452471,0.9967647356182388,0.74
False,False,3386,7950,0.554039025376605,0.9998479318734793,0.9967647356182388,0.74
False,True,4585,8857,0.5539830165790538,0.9998479318734793,0.9967650626769107,0.72
False,True,4002,2938,0.5540281006772465,0.9998479318734793,0.9967653896694633,0.72
False,True,3976,4148,0.5540731756620174,0.9998479318734793,0.9967657165959167,0.72
False,True,5568,1662,0.5541182415361293,0.9998479318734793,0.996766043456291,0.72
False,True,2326,9320,0.5541632983023443,0.9998479318734793,0.9967663702506063,0.74
False,True,2315,6691,0.5541073052440133,0.9998479318734793,0.9967666969788825,0.72
False,True,6120,5092,0.5541523540109113,0.9998479318734793,0.9967670236411397,0.72
False,True,588,2774,0.5540963733710476,0.9998479318734793,0.9967673502373977,0.7
False,True,476,4449,0.5541414141414142,0.9998479318734793,0.9967676767676767,0.7
False,True,1297,4913,0.5541864458135541,0.9998479318734793,0.9967680032319968,0.7
False,False,5536,3049,0.5541864458135541,0.9998479549946784,0.9967680032319968,0.7
False,True,1575,5662,0.5542314683902242,0.9998479549946784,0.9967683296303776,0.7
False,True,1706,9979,0.5541755023730183,0.9998479549946784,0.9967686559628396,0.7
False,True,5067,2941,0.5541195476575121,0.9998479549946784,0.9967689822294022,0.68
False,True,3602,8602,0.5541645633518425,0.9998479549946784,0.9967693084300858,0.68
False,True,3089,5879,0.5542095699576014,0.9998479549946784,0.9967696345649102,0.68
False,True,1210,9116,0.5541536287473504,0.9998479549946784,0.9967699606338952,0.66
False,True,337,8816,0.5541986273718208,0.9998479549946784,0.9967702866370609,0.66
False,False,2580,63,0.5541986273718208,0.9998479781088476,0.9967702866370609,0.66
False,True,1861,8380,0.5542436169139167,0.9998479781088476,0.9967706125744273,0.66
False,True,779,7458,0.5542885973763875,0.9998479781088476,0.9967709384460142,0.68
False,False,4595,1234,0.5542885973763875,0.9998480012159903,0.9967709384460142,0.68
False,True,3104,5165,0.5542326707698517,0.9998480012159903,0.9967712642518414,0.66
False,False,2478,7446,0.5542326707698517,0.9998480243161094,0.9967712642518414,0.66
False,False,89,5818,0.5542326707698517,0.9998480474092083,0.9967712642518414,0.66
False,False,5398,606,0.5542326707698517,0.9998480704952902,0.9967712642518414,0.66
False,True,6374,5547,0.5541767554479419,0.9998480704952902,0.9967715899919289,0.64
False,True,3839,8440,0.5542217290426712,0.9998480704952902,0.9967719156662967,0.66
False,False,1322,8710,0.5542217290426712,0.9998480935743582,0.9967719156662967,0.66
False,True,278,6394,0.5542666935646561,0.9998480935743582,0.9967722412749647,0.66
False,False,5303,4061,0.5542666935646561,0.9998481166464156,0.9967722412749647,0.66
False,True,3946,6137,0.5543116490166414,0.9998481166464156,0.9967725668179526,0.66
False,True,1332,417,0.5543565954013715,0.9998481166464156,0.9967728922952803,0.66
False,True,1367,3983,0.5544015327215892,0.9998481166464156,0.9967732177069678,0.66
False,True,6565,5441,0.5544464609800362,0.9998481166464156,0.9967735430530349,0.68
False,True,6254,5930,0.5544913801794535,0.9998481166464156,0.9967738683335013,0.68
False,True,2068,8991,0.5545362903225807,0.9998481166464156,0.9967741935483871,0.68
False,True,2937,7665,0.5544803951214595,0.9998481166464156,0.9967745186977119,0.68
False,True,5557,1797,0.5545252973190888,0.9998481166464156,0.9967748437814956,0.68
False,True,4763,4600,0.5545701904665927,0.9998481166464156,0.9967751687997581,0.7
False,True,3538,6556,0.5545143087464732,0.9998481166464156,0.9967754937525192,0.68
False,True,1133,3534,0.5545591939546599,0.9998481166464156,0.9967758186397985,0.68
False,True,4754,3316,0.5545033246020552,0.9998481166464156,0.9967761434616159,0.68
False,True,4770,4215,0.5545482018736778,0.9998481166464156,0.9967764682179914,0.7
False,True,3480,9555,0.5545930701047542,0.9998481166464156,0.9967767929089444,0.7
False,True,48,9954,0.5545372142209689,0.9998481166464156,0.9967771175344949,0.7
False,False,4041,5531,0.5545372142209689,0.9998481397114655,0.9967771175344949,0.7
False,True,3797,523,0.5544813695871098,0.9998481397114655,0.9967774420946627,0.68
False,True,2732,6619,0.5545262309938577,0.9998481397114655,0.9967777665894674,0.68
False,True,818,6505,0.5544703987112364,0.9998481397114655,0.9967780910189287,0.68
False,True,1874,4054,0.5544145776703916,0.9998481397114655,0.9967784153830666,0.68
False,True,3974,696,0.5543587678679284,0.9998481397114655,0.9967787396819006,0.68
False,True,2065,5716,0.554302969300453,0.9998481397114655,0.9967790639154505,0.66
False,True,4428,5154,0.5543478260869565,0.9998481397114655,0.9967793880837359,0.66
False,True,3673,3579,0.554392673845225,0.9998481397114655,0.9967797121867767,0.66
False,True,5967,9156,0.5544375125779835,0.9998481397114655,0.9967800362245924,0.66
False,True,2051,5815,0.5543817285441192,0.9998481397114655,0.996780360197203,0.64
False,True,6172,2665,0.5544265593561368,0.9998481397114655,0.9967806841046277,0.64
False,False,187,259,0.5544265593561368,0.999848162769511,0.9967806841046277,0.64
False,True,661,3911,0.554370787647118,0.999848162769511,0.9967810079468866,0.62
False,True,2520,1147,0.5544156105411386,0.999848162769511,0.9967813317239992,0.64
False,True,4271,1805,0.5543598511515639,0.999848162769511,0.9967816554359851,0.62
False,True,1466,9910,0.5543041029766693,0.999848162769511,0.996781979082864,0.6
False,True,6380,5849,0.5543489190548014,0.999848162769511,0.9967823026646556,0.6
False,True,1481,5655,0.5542931831892218,0.999848162769511,0.9967826261813795,0.58
False,True,3010,3676,0.5543379913541772,0.999848162769511,0.9967829496330551,0.6
False,True,1358,9785,0.5543827905106554,0.999848162769511,0.9967832730197025,0.6
False,True,1838,5153,0.5543270680470399,0.999848162769511,0.9967835963413408,0.6
False,True,4865,5998,0.5542713567839196,0.999848162769511,0.99678391959799,0.58
False,False,557,8854,0.5542713567839196,0.9998481858205557,0.99678391959799,0.58
False,True,4036,6152,0.5543161491307407,0.9998481858205557,0.9967842427896694,0.58
False,True,3566,889,0.5543609324758842,0.9998481858205557,0.9967845659163987,0.58
False,True,3665,5008,0.5544057068220637,0.9998481858205557,0.9967848889781975,0.6
False,False,2221,4889,0.5544057068220637,0.9998482088646024,0.9967848889781975,0.6
False,True,792,6682,0.5544504721719912,0.9998482088646024,0.9967852119750854,0.62
False,True,6206,2051,0.5544952285283777,0.9998482088646024,0.9967855349070819,0.62
False,True,368,6023,0.5545399758939333,0.9998482088646024,0.9967858577742065,0.62
False,True,5086,1787,0.5545847142713669,0.9998482088646024,0.9967861805764788,0.64
False,True,4999,3801,0.5546294436633862,0.9998482088646024,0.9967865033139185,0.64
False,True,444,6826,0.5546741640726981,0.9998482088646024,0.9967868259865449,0.64
False,True,3235,6270,0.5546184738955823,0.9998482088646024,0.9967871485943776,0.62
False,True,1209,7041,0.5546631864270656,0.9998482088646024,0.996787471137436,0.64
False,True,4691,2442,0.5546075085324232,0.9998482088646024,0.9967877936157398,0.64
False,True,2684,9552,0.5546522131887985,0.9998482088646024,0.9967881160293084,0.64
False,True,95,5927,0.554696908871939,0.9998482088646024,0.9967884383781613,0.64
False,True,4536,4562,0.5547415955845459,0.9998482088646024,0.9967887606623181,0.64
False,True,1608,9885,0.5547862733293197,0.9998482088646024,0.9967890828817981,0.64
False,True,4017,3188,0.554730611016354,0.9998482088646024,0.9967894050366208,0.62
False,True,3971,1488,0.5546749598715891,0.9998482088646024,0.9967897271268058,0.6
False,False,946,9804,0.5546749598715891,0.9998482319016543,0.9967897271268058,0.6
False,True,1789,8899,0.5547196308556526,0.9998482319016543,0.9967900491523723,0.6
False,True,3985,923,0.5547642928786359,0.9998482319016543,0.99679037111334,0.6
False,True,5181,6797,0.5548089459432354,0.9998482319016543,0.9967906930097282,0.62
False,True,568,2747,0.554853590052146,0.9998482319016543,0.9967910148415564,0.62
False,True,1762,8874,0.5547979544770881,0.9998482319016543,0.9967913366088439,0.6
False,True,1093,5848,0.5547423300581512,0.9998482319016543,0.9967916583116102,0.6
False,True,943,8199,0.5547869674185464,0.9998482319016543,0.9967919799498747,0.6
False,True,1992,4877,0.5547313552526063,0.9998482319016543,0.9967923015236567,0.6
False,True,4093,5674,0.5546757542347399,0.9998482319016543,0.9967926230329759,0.58
False,True,4757,708,0.5547203848466626,0.9998482319016543,0.9967929444778513,0.58
False,True,4709,7991,0.5547650065136788,0.9998482319016543,0.9967932658583024,0.6
False,True,1253,7029,0.5548096192384769,0.9998482319016543,0.9967935871743487,0.62
False,True,3493,6516,0.5548542230237451,0.9998482319016543,0.9967939084260095,0.62
False,True,5764,4822,0.5548988178721699,0.9998482319016543,0.996794229613304,0.64
False,True,3318,5198,0.5549434037864369,0.9998482319016543,0.9967945507362517,0.66
False,True,1882,6851,0.5549879807692307,0.9998482319016543,0.9967948717948718,0.68
False,True,5851,9442,0.5550325488232348,0.9998482319016543,0.9967951927891838,0.7
False,True,3616,3886,0.5550771079511316,0.9998482319016543,0.9967955137192069,0.7
