known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,8,3,0.9706729278341382,0.9,8.860142648296638e-05,0.96
True,True,1,1,0.970674226986799,0.9,8.859750155045628e-05,0.96
True,True,7,8,0.9706755260243632,0.9,8.859357696567e-05,0.96
True,True,8,3,0.9706768249468463,0.9,8.858965272856131e-05,0.96
True,True,5,7,0.9706781237542632,0.9,8.858572883908402e-05,0.96
True,True,0,2,0.9706794224466294,0.9,8.858180529719195e-05,0.98
True,True,0,2,0.9706807210239603,0.9,8.857788210283892e-05,0.98
True,True,6,4,0.9706820194862711,0.9,8.857395925597875e-05,0.98
True,True,3,3,0.9706390328151986,0.9,8.857003675656525e-05,0.96
True,True,8,3,0.9706403330085909,0.9,8.85661146045523e-05,0.96
True,True,5,7,0.9706416330868353,0.9,8.856219279989372e-05,0.96
True,True,7,8,0.9706429330499469,0.9,8.855827134254339e-05,0.96
True,True,4,5,0.9706442328979411,0.9,8.855435023245517e-05,0.96
True,True,6,4,0.9706455326308333,0.9,8.855042946958293e-05,0.96
True,True,3,6,0.9706468322486386,0.9,8.854650905388055e-05,0.96
True,True,5,7,0.9706481317513724,0.9,8.854258898530193e-05,0.96
True,True,2,9,0.97064943113905,0.9,8.853866926380097e-05,0.96
True,True,5,7,0.9706507304116866,0.9,8.853474988933157e-05,0.96
True,True,8,3,0.9706520295692975,0.9,8.853083086184763e-05,0.96
True,True,8,3,0.970653328611898,0.9,8.852691218130312e-05,0.96
True,True,2,9,0.9706546275395034,0.9,8.852299384765193e-05,0.96
True,True,2,9,0.9706559263521288,0.9,8.851907586084801e-05,0.98
True,True,3,3,0.9706129674706794,0.9,8.851515822084532e-05,0.96
True,True,7,8,0.9706142680120375,0.9,8.85112409275978e-05,0.96
True,True,0,2,0.9706155684382882,0.9,8.850732398105943e-05,0.96
True,True,4,5,0.9706168687494469,0.9,8.850340738118418e-05,0.96
True,True,1,1,0.9706181689455285,0.9,8.849949112792601e-05,0.96
True,True,8,3,0.9706194690265487,0.9,8.849557522123894e-05,0.96
True,True,3,6,0.9706207689925225,0.9,8.849165966107695e-05,0.96
True,True,9,0,0.9706220688434651,0.9,8.848774444739404e-05,0.96
True,True,2,9,0.9706233685793921,0.9,8.848382958014423e-05,0.96
True,True,5,7,0.9706246682003186,0.9,8.847991505928154e-05,0.96
True,True,9,0,0.9706259677062596,0.9,8.847600088476001e-05,0.96
True,True,6,4,0.9706272670972308,0.9,8.847208705653367e-05,0.96
True,True,6,4,0.9706285663732472,0.9,8.846817357455655e-05,0.96
True,True,4,5,0.9706298655343242,0.9,8.846426043878273e-05,0.96
True,True,7,8,0.9706311645804768,0.9,8.846034764916627e-05,0.96
True,True,7,8,0.9706324635117205,0.9,8.845643520566122e-05,0.96
True,True,3,6,0.9706337623280704,0.9,8.845252310822166e-05,0.96
True,True,8,3,0.9706350610295419,0.9,8.84486113568017e-05,0.96
True,True,4,5,0.97063635961615,0.9,8.844469995135542e-05,0.96
True,True,1,1,0.9706376580879101,0.9,8.844078889183692e-05,0.96
True,True,9,0,0.9706389564448374,0.9,8.843687817820032e-05,0.96
True,True,4,5,0.9706402546869473,0.9,8.843296781039972e-05,0.96
True,True,4,5,0.9706415528142548,0.9,8.842905778838927e-05,0.96
True,True,1,1,0.9706428508267751,0.9,8.842514811212309e-05,0.96
True,True,0,2,0.9706441487245236,0.9,8.842123878155533e-05,0.96
True,True,8,3,0.9706454465075155,0.9,8.841732979664014e-05,0.96
True,True,6,4,0.9706467441757659,0.9,8.841342115733169e-05,0.96
True,True,5,7,0.9706480417292901,0.9,8.840951286358412e-05,0.96
True,True,2,9,0.9706493391681033,0.9,8.840560491535163e-05,0.96
True,True,4,5,0.9706506364922206,0.9,8.84016973125884e-05,0.96
True,True,3,6,0.9706519337016575,0.9,8.839779005524861e-05,0.96
True,True,8,3,0.9706532307964288,0.9,8.839388314328648e-05,0.96
True,True,6,4,0.9706545277765501,0.9,8.838997657665621e-05,0.96
True,True,1,1,0.9706558246420364,0.9,8.838607035531201e-05,0.96
True,True,2,9,0.9706571213929029,0.9,8.83821644792081e-05,0.96
True,True,8,3,0.9706584180291649,0.9,8.837825894829872e-05,0.96
True,True,8,3,0.9706597145508373,0.9,8.837435376253811e-05,0.98
True,True,6,4,0.9706610109579357,0.9,8.837044892188053e-05,0.98
True,True,2,9,0.970662307250475,0.9,8.836654442628021e-05,0.98
True,True,5,7,0.9706636034284705,0.9,8.836264027569144e-05,0.98
True,True,0,2,0.9706648994919372,0.9,8.835873647006848e-05,0.98
True,True,5,7,0.9706661954408906,0.9,8.835483300936562e-05,0.98
True,True,7,8,0.9706674912753457,0.9,8.835092989353712e-05,0.98
True,True,0,2,0.9706687869953176,0.9,8.834702712253733e-05,0.98
True,True,6,4,0.9706700826008215,0.9,8.834312469632051e-05,0.98
True,True,7,8,0.9706713780918728,0.9,8.833922261484099e-05,0.98
True,True,9,0,0.9706726734684864,0.9,8.833532087805309e-05,0.98
True,True,6,4,0.9706739687306775,0.9,8.833141948591114e-05,0.98
True,True,3,6,0.9706752638784614,0.9,8.832751843836947e-05,0.98
True,True,7,8,0.970676558911853,0.9,8.832361773538245e-05,0.98
True,True,6,4,0.9706778538308677,0.9,8.83197173769044e-05,1.0
True,True,6,4,0.9706791486355206,0.9,8.831581736288969e-05,1.0
True,True,3,6,0.9706804433258268,0.9,8.831191769329271e-05,1.0
True,True,8,3,0.9706817379018015,0.9,8.830801836806782e-05,1.0
True,True,3,6,0.9706830323634598,0.9,8.830411938716941e-05,1.0
True,True,8,3,0.9706843267108167,0.9,8.830022075055188e-05,1.0
True,True,2,9,0.9706856209438877,0.9,8.829632245816962e-05,1.0
True,True,3,6,0.9706869150626877,0.9,8.829242450997704e-05,1.0
True,True,2,9,0.9706882090672317,0.9,8.828852690592858e-05,1.0
True,True,4,5,0.9706895029575351,0.9,8.828462964597864e-05,1.0
True,True,6,4,0.9706907967336129,0.9,8.828073273008166e-05,1.0
True,True,1,1,0.9706920903954802,0.9,8.827683615819209e-05,1.0
True,True,6,4,0.9706933839431522,0.9,8.827293993026438e-05,1.0
True,True,7,8,0.970694677376644,0.9,8.826904404625298e-05,1.0
True,True,4,5,0.9706959706959707,0.9,8.826514850611236e-05,1.0
True,True,0,2,0.9706972639011474,0.9,8.8261253309797e-05,1.0
True,True,5,0,0.9706544283129606,0.9,8.825735845726137e-05,0.98
True,True,9,0,0.970655723237137,0.9,8.825346394845998e-05,0.98
True,True,2,9,0.970657018047037,0.9,8.824956978334731e-05,0.98
True,True,6,4,0.9706583127426756,0.9,8.824567596187787e-05,0.98
True,True,1,1,0.970659607324068,0.9,8.824178248400618e-05,0.98
True,True,1,1,0.9706609017912291,0.9,8.823788934968675e-05,0.98
True,True,3,6,0.9706621961441744,0.9,8.823399655887414e-05,0.98
True,True,9,0,0.9706634903829187,0.9,8.823010411152286e-05,0.98
True,True,8,3,0.9706647845074772,0.9,8.822621200758745e-05,0.98
True,True,0,2,0.970666078517865,0.9,8.82223202470225e-05,0.98
True,True,3,6,0.9706673724140973,0.9,8.821842882978254e-05,0.98
True,True,5,7,0.9706686661961891,0.9,8.821453775582216e-05,0.98
True,True,9,0,0.9706699598641556,0.9,8.821064702509593e-05,0.98
True,True,6,4,0.9706712534180119,0.9,8.820675663755844e-05,0.98
True,True,0,2,0.9706725468577728,0.9,8.820286659316427e-05,0.98
True,True,1,9,0.970629740695008,0.9,8.819897689186806e-05,0.96
True,True,9,0,0.9706310358513031,0.9,8.819508753362438e-05,0.96
True,True,5,7,0.9706323308933769,0.9,8.819119851838787e-05,0.96
True,True,3,6,0.9706336258212444,0.9,8.818730984611315e-05,0.96
True,True,5,2,0.9705908289241623,0.9,8.818342151675486e-05,0.94
True,True,8,3,0.9705921255676557,0.9,8.817953353026762e-05,0.94
True,True,8,3,0.9705934220968169,0.9,8.817564588660612e-05,0.94
True,True,4,5,0.9705947185116607,0.9,8.817175858572499e-05,0.94
False,True,4,5,0.9705960148122025,0.9,0.00013225180744136836,0.94
True,True,6,4,0.9705973109984571,0.9,0.00013224597751818382,0.94
True,True,6,4,0.9705986070704399,0.9,0.0001322401481089659,0.94
True,True,6,4,0.9705999030281659,0.9,0.00013223431921364657,0.94
True,True,7,8,0.9706011988716502,0.9,0.00013222849083215798,0.94
True,True,8,3,0.970602494600908,0.9,0.0001322226629644321,0.94
True,True,4,5,0.9706037902159541,0.9,0.00013221683561040105,0.94
True,True,3,6,0.970605085716804,0.9,0.0001322110087699969,0.94
True,True,8,3,0.9706063811034726,0.9,0.00013220518244315177,0.94
True,True,4,5,0.970607676375975,0.9,0.00013219935662979774,0.94
True,True,9,0,0.9706089715343262,0.9,0.00013219353132986692,0.94
True,True,0,2,0.9706102665785415,0.9,0.00013218770654329148,0.94
True,True,8,3,0.9706115615086359,0.9,0.00013218188227000352,0.94
True,True,3,6,0.9706128563246244,0.9,0.00013217605850993522,0.94
True,True,6,4,0.9706141510265222,0.9,0.00013217023526301876,0.94
True,True,3,6,0.9706154456143442,0.9,0.0001321644125291863,0.94
True,True,8,3,0.9706167400881057,0.9,0.00013215859030837003,0.94
True,True,4,5,0.9706180344478217,0.9,0.0001321527686005022,0.94
True,True,7,8,0.9706193286935072,0.9,0.00013214694740551494,0.94
True,True,5,7,0.9706206228251772,0.9,0.00013214112672334051,0.94
True,True,6,4,0.970621916842847,0.9,0.0001321353065539112,0.94
True,True,0,2,0.9706232107465316,0.9,0.0001321294868971592,0.94
True,True,0,2,0.9706245045362459,0.9,0.00013212366775301683,0.94
True,True,6,4,0.9706257982120051,0.9,0.0001321178491214163,0.94
True,True,0,2,0.9706270917738242,0.9,0.00013211203100228994,0.94
True,True,2,9,0.9706283852217182,0.9,0.00013210621339557004,0.94
True,True,4,5,0.9706296785557024,0.9,0.0001321003963011889,0.94
True,True,1,1,0.9706309717757915,0.9,0.00013209457971907887,0.96
True,True,8,3,0.9706322648820007,0.9,0.00013208876364917223,0.96
True,True,0,2,0.9706335578743451,0.9,0.0001320829480914014,0.96
True,True,0,2,0.9706348507528396,0.9,0.0001320771330456987,0.96
True,True,8,3,0.9706361435174995,0.9,0.00013207131851199647,0.96
True,True,7,8,0.9706374361683395,0.9,0.00013206550449022716,0.96
True,True,9,0,0.9706387287053748,0.9,0.0001320596909803231,0.96
True,True,4,5,0.9706400211286205,0.9,0.00013205387798221675,0.96
True,True,6,4,0.9706413134380915,0.9,0.00013204806549584047,0.96
True,True,2,9,0.9706426056338028,0.9,0.00013204225352112675,0.96
True,True,3,6,0.9706438977157695,0.9,0.00013203644205800802,0.96
True,True,0,2,0.9706451896840067,0.9,0.0001320306311064167,0.96
True,True,2,9,0.9706464815385293,0.9,0.00013202482066628526,0.96
True,True,0,2,0.9706477732793523,0.9,0.0001320190107375462,0.96
True,True,2,9,0.9706490649064906,0.9,0.000132013201320132,0.96
True,True,3,6,0.9706503564199596,0.9,0.0001320073924139752,0.98
True,True,9,0,0.9706516478197739,0.9,0.00013200158401900823,0.98
True,True,4,5,0.9706529391059486,0.9,0.00013199577613516366,0.98
True,True,6,4,0.9706542302784988,0.9,0.00013198996876237406,0.98
True,True,8,3,0.9706555213374395,0.9,0.00013198416190057194,1.0
True,True,5,7,0.9706568122827857,0.9,0.00013197835554968986,1.0
True,True,5,7,0.9706581031145521,0.9,0.0001319725497096604,1.0
True,True,1,1,0.9706593938327541,0.9,0.00013196674438041613,1.0
True,True,6,4,0.9706606844374065,0.9,0.0001319609395618897,1.0
True,True,6,4,0.9706619749285244,0.9,0.00013195513525401364,1.0
True,True,4,5,0.9706632653061225,0.9,0.00013194933145672062,1.0
True,True,2,9,0.9706645555702159,0.9,0.00013194352816994325,1.0
True,True,1,9,0.9706218664790219,0.9,0.0001319377253936142,0.98
True,True,9,0,0.9706231584502397,0.9,0.0001319319231276661,0.98
True,True,8,3,0.9706244503078276,0.9,0.00013192612137203166,0.98
True,True,5,2,0.9705817686117585,0.9,0.0001319203201266435,0.96
True,True,4,5,0.9705830621757101,0.9,0.00013191451939143436,0.96
True,True,2,9,0.9705843556259068,0.9,0.00013190871916633689,0.96
True,True,7,8,0.9705856489623637,0.9,0.00013190291945128387,0.96
True,True,6,4,0.9705869421850957,0.9,0.00013189712024620797,0.96
True,True,4,5,0.9705882352941176,0.9,0.00013189132155104195,0.96
True,True,8,3,0.9705895282894448,0.9,0.00013188552336571856,0.96
True,True,2,9,0.970590821171092,0.9,0.00013187972569017056,0.96
True,True,0,2,0.9705921139390743,0.9,0.00013187392852433074,0.96
True,True,3,6,0.9705934065934065,0.9,0.00013186813186813186,0.96
True,True,8,3,0.970594699134104,0.9,0.00013186233572150675,0.96
True,True,3,6,0.9705959915611815,0.9,0.00013185654008438817,0.96
True,True,3,6,0.9705972838746539,0.9,0.000131850744956709,0.96
True,True,1,9,0.9705546277577569,0.9,0.00013184495033840204,0.94
True,True,9,0,0.9705559217754339,0.9,0.00013183915622940013,0.94
True,True,9,3,0.9705132712251714,0.9,0.00013183336262963613,0.92
True,True,2,9,0.970514566946434,0.9,0.00013182756953904293,0.92
True,True,1,1,0.9705158625538273,0.9,0.0001318217769575534,0.92
True,True,8,3,0.9705171580473658,0.9,0.0001318159848851004,0.92
True,True,1,1,0.970518453427065,0.9,0.00013181019332161688,0.92
True,True,4,5,0.9705197486929397,0.9,0.00013180440226703572,0.92
True,True,5,7,0.9705210438450048,0.9,0.00013179861172128986,0.92
True,True,4,5,0.9705223388832754,0.9,0.00013179282168431227,0.92
True,True,6,4,0.9705236338077666,0.9,0.00013178703215603585,0.92
True,True,2,9,0.9705249286184933,0.9,0.0001317812431363936,0.92
True,True,0,2,0.9705262233154704,0.9,0.00013177545462531845,0.92
True,True,1,1,0.970527517898713,0.9,0.00013176966662274345,0.92
True,True,3,6,0.9705288123682361,0.9,0.00013176387912860153,0.92
True,True,9,0,0.9705301067240546,0.9,0.00013175809214282578,0.92
True,True,1,1,0.9705314009661836,0.9,0.00013175230566534913,0.92
True,True,7,8,0.9705326950946379,0.9,0.0001317465196961047,0.92
True,True,8,3,0.9705339891094327,0.9,0.00013174073423502546,0.92
True,True,5,7,0.9705352830105827,0.9,0.00013173494928204451,0.92
True,True,8,3,0.9705365767981031,0.9,0.00013172916483709493,0.92
True,True,9,0,0.9705378704720088,0.9,0.00013172338090010978,0.92
True,True,7,8,0.9705391640323148,0.9,0.00013171759747102212,0.92
True,True,1,9,0.9704965535408526,0.9,0.0001317118145497651,0.9
True,True,3,6,0.9704978488014752,0.9,0.00013170603213627185,0.9
True,True,3,6,0.9704991439483736,0.9,0.00013170025023047545,0.9
True,True,2,9,0.9705004389815628,0.9,0.00013169446883230904,0.9
True,True,1,1,0.9705017339010579,0.9,0.0001316886879417058,0.9
True,True,3,6,0.9705030287068739,0.9,0.0001316829075585989,0.9
True,True,7,8,0.9705043233990256,0.9,0.00013167712768292147,0.9
True,True,0,2,0.9705056179775281,0.9,0.00013167134831460674,0.9
True,True,4,5,0.9705069124423963,0.9,0.00013166556945358788,0.9
True,True,1,1,0.9705082067936452,0.9,0.00013165979109979812,0.9
True,True,0,2,0.9705095010312897,0.9,0.00013165401325317068,0.9
True,True,9,0,0.9705107951553449,0.9,0.00013164823591363875,0.92
True,True,6,4,0.9705120891658257,0.9,0.00013164245908113564,0.92
True,True,6,4,0.9705133830627468,0.9,0.00013163668275559457,0.92
True,True,3,6,0.9705146768461235,0.9,0.00013163090693694878,0.94
True,True,1,1,0.9705159705159705,0.9,0.00013162513162513163,0.94
True,True,1,1,0.9705172640723029,0.9,0.00013161935682007634,0.94
True,True,7,8,0.9705185575151356,0.9,0.00013161358252171624,0.94
True,True,5,7,0.9705198508444834,0.9,0.00013160780872998465,0.94
True,True,6,4,0.9705211440603615,0.9,0.00013160203544481487,0.94
True,True,9,0,0.9705224371627845,0.9,0.0001315962626661403,0.94
True,True,0,2,0.9705237301517677,0.9,0.0001315904903938942,0.94
True,True,3,6,0.9705250230273258,0.9,0.00013158471862801,0.94
True,True,3,6,0.9705263157894737,0.9,0.00013157894736842105,0.94
True,True,3,6,0.9705276084382264,0.9,0.00013157317661506075,0.94
True,True,9,0,0.9705289009735988,0.9,0.00013156740636786248,0.94
True,True,9,0,0.9705301933956059,0.9,0.00013156163662675965,0.94
True,True,4,5,0.9705314857042624,0.9,0.00013155586739168568,0.96
True,True,2,9,0.9705327778995835,0.9,0.000131550098662574,0.96
True,True,7,8,0.9705340699815838,0.9,0.00013154433043935807,0.98
True,True,8,3,0.9705353619502785,0.9,0.00013153856272197131,0.98
True,True,1,1,0.9705366538056822,0.9,0.00013153279551034725,0.98
True,True,8,3,0.97053794554781,0.9,0.00013152702880441932,0.98
True,True,1,1,0.9705392371766769,0.9,0.000131521262604121,0.98
True,True,1,1,0.9705405286922976,0.9,0.00013151549690938583,0.98
True,True,9,0,0.970541820094687,0.9,0.0001315097317201473,0.98
True,True,4,5,0.9705431113838601,0.9,0.00013150396703633894,0.98
True,True,4,5,0.9705444025598317,0.9,0.00013149820285789427,0.98
True,True,0,2,0.9705456936226167,0.9,0.00013149243918474687,0.98
True,True,0,2,0.97054698457223,0.9,0.0001314866760168303,0.98
True,True,8,3,0.9705482754086865,0.9,0.0001314809133540781,0.98
True,True,2,9,0.970549566132001,0.9,0.00013147515119642388,0.98
True,True,8,3,0.9705508567421886,0.9,0.0001314693895438012,0.98
True,True,6,4,0.9705521472392638,0.9,0.00013146362839614373,0.98
True,True,2,9,0.9705534376232418,0.9,0.00013145786775338504,0.98
True,True,3,6,0.9705547278941372,0.9,0.00013145210761545875,0.98
True,True,0,2,0.9705560180519651,0.9,0.00013144634798229856,0.98
True,True,8,3,0.9705573080967402,0.9,0.00013144058885383806,0.98
True,True,0,2,0.9705585980284775,0.9,0.00013143483023001095,0.98
True,True,1,1,0.9705598878471918,0.9,0.0001314290721107509,0.98
True,True,7,8,0.9705611775528978,0.9,0.0001314233144959916,1.0
True,True,3,6,0.9705624671456107,0.9,0.00013141755738566672,1.0
True,True,9,0,0.970563756625345,0.9,0.00013141180077971002,1.0
True,True,9,0,0.9705650459921157,0.9,0.00013140604467805518,1.0
True,True,0,2,0.9705663352459375,0.9,0.00013140028908063597,1.0
True,True,5,7,0.9705676243868255,0.9,0.00013139453398738614,1.0
True,True,7,8,0.9705689134147943,0.9,0.00013138877939823938,1.0
True,True,0,2,0.970570202329859,0.9,0.00013138302531312955,1.0
True,True,6,4,0.9705714911320341,0.9,0.00013137727173199036,1.0
True,True,6,4,0.9705727798213347,0.9,0.00013137151865475564,1.0
True,True,1,1,0.9705740683977755,0.9,0.0001313657660813592,1.0
True,True,5,7,0.9705753568613714,0.9,0.00013136001401173482,1.0
True,True,6,4,0.9705766452121372,0.9,0.00013135426244581636,1.0
True,True,7,8,0.9705779334500876,0.9,0.00013134851138353766,1.0
True,True,2,9,0.9705792215752375,0.9,0.00013134276082483253,1.0
True,True,5,7,0.9705805095876018,0.9,0.0001313370107696349,1.0
True,True,5,7,0.9705817974871952,0.9,0.00013133126121787857,1.0
True,True,0,2,0.9705830852740326,0.9,0.00013132551216949747,1.0
True,True,7,8,0.9705843729481287,0.9,0.0001313197636244255,1.0
True,True,0,2,0.9705856605094983,0.9,0.00013131401558259652,1.0
True,True,1,9,0.9705431785354751,0.9,0.0001313082680439445,0.98
True,True,6,4,0.9705444677871149,0.9,0.00013130252100840336,0.98
True,True,3,6,0.9705457569259048,0.9,0.00013129677447590703,0.98
True,True,5,7,0.9705470459518599,0.9,0.0001312910284463895,0.98
True,True,2,9,0.9705483348649949,0.9,0.0001312852829197847,0.98
True,True,1,1,0.9705496236653247,0.9,0.00013127953789602662,0.98
True,True,6,4,0.970550912352864,0.9,0.00013127379337504923,0.98
True,True,8,3,0.9705522009276275,0.9,0.00013126804935678657,0.98
True,True,8,3,0.9705534893896303,0.9,0.0001312623058411726,0.98
True,True,3,6,0.970554777738887,0.9,0.0001312565628281414,0.98
True,True,2,9,0.9705560659754123,0.9,0.000131250820317627,0.98
True,True,6,4,0.9705573540992213,0.9,0.0001312450783095634,0.98
True,True,5,7,0.9705586421103285,0.9,0.00013123933680388468,0.98
True,True,8,3,0.970559930008749,0.9,0.00013123359580052493,0.98
True,True,0,2,0.9705612177944972,0.9,0.0001312278552994182,0.98
True,True,5,7,0.9705625054675882,0.9,0.00013122211530049865,0.98
True,True,0,2,0.9705637930280365,0.9,0.0001312163758037003,0.98
True,True,9,0,0.9705650804758572,0.9,0.0001312106368089573,0.98
True,True,5,7,0.970566367811065,0.9,0.0001312048983162038,0.98
True,True,0,2,0.9705676550336745,0.9,0.0001311991603253739,0.98
True,True,2,9,0.9705689421437005,0.9,0.0001311934228364018,0.98
True,True,6,4,0.970570229141158,0.9,0.00013118768584922163,0.98
True,True,3,6,0.9705715160260615,0.9,0.00013118194936376755,0.98
True,True,4,5,0.9705728027984258,0.9,0.00013117621337997376,0.98
True,True,7,8,0.970574089458266,0.9,0.00013117047789777447,0.98
True,True,6,4,0.9705753760055964,0.9,0.00013116474291710389,0.98
True,True,0,2,0.970576662440432,0.9,0.0001311590084378962,0.98
True,True,7,8,0.9705779487627875,0.9,0.0001311532744600857,0.98
True,True,0,2,0.9705792349726776,0.9,0.00013114754098360657,0.98
True,True,8,3,0.9705805210701172,0.9,0.0001311418080083931,0.98
True,True,1,1,0.9705818070551209,0.9,0.00013113607553437952,0.98
True,True,5,7,0.9705830929277035,0.9,0.00013113034356150013,0.98
True,True,8,3,0.9705843786878797,0.9,0.00013112461208968922,0.98
True,True,1,1,0.9705856643356643,0.9,0.00013111888111888112,0.98
True,True,0,2,0.9705869498710721,0.9,0.0001311131506490101,0.98
True,True,6,4,0.9705882352941176,0.9,0.00013110742068001048,0.98
True,True,6,4,0.9705895206048158,0.9,0.00013110169121181663,0.98
True,True,2,9,0.9705908058031812,0.9,0.00013109596224436288,0.98
True,True,3,6,0.9705920908892287,0.9,0.00013109023377758358,0.98
True,True,8,3,0.970593375862973,0.9,0.00013108450581141308,0.98
True,True,4,5,0.9705946607244287,0.9,0.00013107877834578582,0.98
True,True,0,2,0.9705959454736106,0.9,0.00013107305138063615,0.98
True,True,3,6,0.9705972301105334,0.9,0.00013106732491589848,0.98
True,True,5,7,0.9705985146352119,0.9,0.0001310615989515072,0.98
