known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,27,65,0.8659646617883276,0.4,0.00966000356951633,0.84
True,True,55,74,0.8659453430005577,0.4,0.009659788064696041,0.82
True,True,25,42,0.8659483335564182,0.4,0.00965957256949092,0.82
True,True,21,87,0.865951323978852,0.4,0.009659357083900328,0.82
True,True,80,48,0.8659543142678683,0.4,0.009659141607923619,0.82
True,True,12,82,0.8659573044234758,0.4,0.00965892614156015,0.82
True,True,50,83,0.8659602944456837,0.4,0.00965871068480928,0.82
True,True,93,57,0.8659632843345006,0.4,0.009658495237670362,0.82
True,True,89,37,0.8659662740899358,0.4,0.009658279800142755,0.82
True,True,82,85,0.8659692637119979,0.4,0.009658064372225815,0.82
True,True,49,11,0.8659499486996476,0.4,0.0096578489539189,0.8
True,True,41,6,0.8659529385524701,0.4,0.009657633545221367,0.82
True,True,59,75,0.8659559282719244,0.4,0.009657418146132572,0.82
True,True,73,88,0.865958917858019,0.4,0.009657202756651872,0.82
True,True,95,60,0.8659619073107632,0.4,0.009656987376778624,0.82
True,True,57,18,0.8659648966301657,0.4,0.009656772006512188,0.82
True,True,70,68,0.8659678858162355,0.4,0.009656556645851917,0.82
True,True,8,23,0.8659708748689815,0.4,0.009656341294797172,0.84
True,True,38,73,0.8659738637884127,0.4,0.009656125953347309,0.86
True,True,46,55,0.8659545525500078,0.4,0.009655910621501684,0.84
True,True,98,58,0.865957541700116,0.4,0.009655695299259656,0.84
True,True,90,13,0.8659605307169138,0.4,0.009655479986620582,0.84
True,True,87,11,0.8659412210676537,0.4,0.00965526468358382,0.84
True,True,20,70,0.8659442103150713,0.4,0.009655049390148728,0.84
True,True,5,40,0.8659249018908313,0.4,0.009654834106314663,0.82
True,True,1,29,0.8659278913688153,0.4,0.009654618832080982,0.82
True,True,5,86,0.8659308807134894,0.4,0.009654403567447045,0.82
True,True,24,52,0.8659338699248623,0.4,0.00965418831241221,0.82
True,True,66,93,0.865936859002943,0.4,0.00965397306697583,0.84
True,True,43,98,0.8659398479477404,0.4,0.00965375783113727,0.86
True,True,60,38,0.8659428367592634,0.4,0.009653542604895884,0.86
True,True,52,27,0.8659458254375209,0.4,0.009653327388251032,0.86
True,True,28,21,0.8659488139825219,0.4,0.009653112181202069,0.86
True,True,6,90,0.8659518023942752,0.4,0.009652896983748356,0.86
True,True,45,55,0.8659547906727897,0.4,0.00965268179588925,0.86
True,True,13,17,0.8659577788180745,0.4,0.009652466617624112,0.86
True,True,29,22,0.8659607668301382,0.4,0.009652251448952296,0.86
True,True,26,33,0.8659414636321081,0.4,0.009652036289873163,0.84
True,True,97,3,0.8659444518746378,0.4,0.009651821140386072,0.86
True,True,32,78,0.8659474399839512,0.4,0.009651606000490382,0.86
True,True,84,44,0.8659504279600571,0.4,0.009651390870185449,0.86
True,True,82,85,0.8659534158029645,0.4,0.009651175749470635,0.86
True,True,23,64,0.8659564035126822,0.4,0.009650960638345295,0.86
True,True,94,5,0.8659593910892193,0.4,0.00965074553680879,0.86
True,True,80,48,0.8659623785325845,0.4,0.00965053044486048,0.86
True,True,65,99,0.8659653658427868,0.4,0.00965031536249972,0.86
True,True,55,74,0.8659460664140851,0.4,0.009650100289725875,0.84
True,True,60,38,0.86594905395467,0.4,0.009649885226538299,0.84
True,True,48,51,0.8659520413620966,0.4,0.009649670172936352,0.84
True,True,2,0,0.8659550286363737,0.4,0.009649455128919395,0.86
True,True,18,74,0.8659580157775104,0.4,0.009649240094486785,0.86
True,True,17,80,0.8659610027855154,0.4,0.009649025069637883,0.88
True,True,64,95,0.8659639896603976,0.4,0.009648810054372048,0.88
True,True,46,72,0.8659669764021659,0.4,0.009648595048688638,0.88
True,True,11,96,0.8659699630108294,0.4,0.009648380052587014,0.88
True,True,51,74,0.8659506673499855,0.4,0.009648165066066534,0.86
True,True,62,77,0.8659536541889483,0.4,0.00964795008912656,0.86
True,True,67,55,0.8659343597513425,0.4,0.009647735121766449,0.84
True,True,33,45,0.8659373468205517,0.4,0.009647520163985563,0.84
True,True,88,41,0.8659403337566562,0.4,0.00964730521578326,0.84
True,True,59,64,0.8659210409054452,0.4,0.009647090277158899,0.84
True,True,39,14,0.8659240280717388,0.4,0.00964687534811184,0.84
True,True,27,65,0.8659270151049325,0.4,0.009646660428641447,0.84
True,True,42,20,0.8659300020050349,0.4,0.009646445518747077,0.84
True,True,36,76,0.8659329887720549,0.4,0.009646230618428087,0.84
True,True,70,68,0.8659359754060014,0.4,0.009646015727683843,0.84
True,True,41,6,0.8659389619068835,0.4,0.0096458008465137,0.84
True,True,95,60,0.8659419482747098,0.4,0.009645585974917022,0.84
True,True,57,18,0.8659449345094894,0.4,0.009645371112893165,0.84
True,True,22,84,0.8659479206112312,0.4,0.009645156260441495,0.86
True,True,19,59,0.8659509065799439,0.4,0.009644941417561366,0.86
True,True,41,6,0.8659538924156365,0.4,0.009644726584252144,0.86
True,True,88,41,0.8659568781183179,0.4,0.009644511760513187,0.88
True,True,50,83,0.8659598636879969,0.4,0.009644296946343854,0.88
True,True,69,94,0.8659628491246826,0.4,0.009644082141743508,0.9
True,True,50,83,0.8659658344283837,0.4,0.009643867346711509,0.9
True,True,21,87,0.8659688195991091,0.4,0.009643652561247216,0.9
True,True,82,85,0.8659718046368677,0.4,0.009643437785349993,0.9
True,True,54,92,0.8659747895416685,0.4,0.009643223019019197,0.9
True,True,45,66,0.8659555040865866,0.4,0.009643008262254192,0.88
True,True,85,7,0.8659584892214502,0.4,0.009642793515054338,0.88
True,True,68,61,0.8659614742233605,0.4,0.009642578777418996,0.88
True,True,81,79,0.8659644590923262,0.4,0.009642364049347527,0.88
True,True,63,69,0.8659674438283563,0.4,0.009642149330839291,0.88
True,True,90,13,0.8659704284314599,0.4,0.009641934621893649,0.88
True,True,69,94,0.8659734129016455,0.4,0.009641719922509964,0.88
True,True,58,46,0.8659763972389223,0.4,0.009641505232687598,0.88
True,True,14,71,0.865979381443299,0.4,0.009641290552425909,0.9
True,True,4,1,0.8659823655147845,0.4,0.00964107588172426,0.9
True,True,89,96,0.8659630841849798,0.4,0.009640861220582013,0.88
True,True,70,68,0.8659660684864408,0.4,0.00964064656899853,0.88
True,True,56,15,0.865969052655015,0.4,0.009640431926973171,0.88
True,True,49,35,0.8659720366907115,0.4,0.009640217294505298,0.88
True,True,58,46,0.8659750205935391,0.4,0.009640002671594273,0.88
True,True,69,94,0.8659780043635068,0.4,0.009639788058239458,0.88
True,True,67,72,0.8659587257062713,0.4,0.009639573454440215,0.86
True,True,70,68,0.8659617097061443,0.4,0.009639358860195903,0.88
True,True,70,68,0.8659646935731617,0.4,0.009639144275505888,0.88
True,True,70,68,0.8659676773073327,0.4,0.009638929700369529,0.88
True,True,42,20,0.8659706609086659,0.4,0.00963871513478619,0.88
True,True,16,97,0.8659736443771703,0.4,0.00963850057875523,0.88
True,True,59,75,0.8659766277128548,0.4,0.009638286032276016,0.88
True,True,59,3,0.8659573520901037,0.4,0.009638071495347905,0.86
False,True,3,11,0.8659603356556191,0.4,0.009660115298150333,0.86
True,True,45,55,0.8659633190883191,0.4,0.009659900284900285,0.86
True,True,26,47,0.8659663023882125,0.4,0.009659685281221483,0.88
True,True,16,97,0.8659692855553083,0.4,0.009659470287113288,0.88
True,True,17,80,0.8659722685896152,0.4,0.009659255302575059,0.9
True,True,16,97,0.8659752514911422,0.4,0.00965904032760616,0.9
True,True,1,29,0.8659782342598981,0.4,0.00965882536220595,0.9
True,True,35,56,0.8659812168958918,0.4,0.009658610406373792,0.92
True,True,65,78,0.8659619450317124,0.4,0.009658395460109047,0.9
True,True,42,20,0.8659649278974542,0.4,0.009658180523411074,0.9
True,True,63,71,0.8659456572534883,0.4,0.009657965596279235,0.88
True,True,70,68,0.8659486403489252,0.4,0.009657750678712893,0.88
True,True,10,39,0.8659516233116001,0.4,0.009657535770711408,0.88
True,True,43,98,0.865954606141522,0.4,0.009657320872274144,0.88
True,True,18,74,0.8659575888386997,0.4,0.00965710598340046,0.88
True,True,77,63,0.8659605714031419,0.4,0.009656891104089715,0.88
True,True,55,50,0.8659635538348575,0.4,0.009656676234341277,0.88
True,True,82,85,0.8659665361338554,0.4,0.009656461374154504,0.88
True,True,70,68,0.8659695183001446,0.4,0.009656246523528757,0.88
True,True,2,0,0.8659725003337339,0.4,0.0096560316824634,0.88
True,True,80,48,0.8659754822346319,0.4,0.009655816850957795,0.88
True,True,48,51,0.8659784640028477,0.4,0.009655602029011301,0.88
True,True,65,78,0.8659591982024072,0.4,0.009655387216623285,0.86
True,True,82,85,0.8659621802002224,0.4,0.009655172413793104,0.86
True,True,48,51,0.86596516206536,0.4,0.009654957620520122,0.86
True,True,97,3,0.8659681437978288,0.4,0.009654742836803702,0.86
True,True,70,68,0.8659711253976375,0.4,0.009654528062643206,0.88
True,True,92,10,0.8659741068647951,0.4,0.009654313298037995,0.88
True,True,28,21,0.8659770881993104,0.4,0.009654098542987433,0.88
True,True,33,32,0.8659578254293087,0.4,0.00965388379749088,0.86
True,True,93,57,0.8659608069933492,0.4,0.009653669061547701,0.86
True,True,33,83,0.8659415454424129,0.4,0.009653454335157258,0.84
True,True,97,3,0.8659445272359261,0.4,0.009653239618318913,0.84
True,True,98,58,0.8659475088967972,0.4,0.009653024911032029,0.84
True,True,99,16,0.865950490425035,0.4,0.009652810213295967,0.84
True,True,23,64,0.8659534718206485,0.4,0.009652595525110092,0.84
True,True,7,28,0.8659564530836465,0.4,0.009652380846473768,0.86
True,True,77,63,0.8659594342140379,0.4,0.009652166177386354,0.86
True,True,12,82,0.8659624152118314,0.4,0.009651951517847214,0.86
True,True,10,16,0.8659431570519949,0.4,0.009651736867855714,0.84
True,True,31,24,0.8659461382791825,0.4,0.009651522227411212,0.84
True,True,51,33,0.8659491193737769,0.4,0.009651307596513076,0.84
True,True,84,44,0.8659521003357868,0.4,0.009651092975160666,0.86
True,True,89,37,0.8659550811652212,0.4,0.009650878363353347,0.86
True,True,90,13,0.8659580618620889,0.4,0.00965066376109048,0.86
True,True,62,77,0.8659610424263986,0.4,0.009650449168371432,0.86
True,True,10,39,0.8659640228581593,0.4,0.009650234585195561,0.86
True,True,4,1,0.8659670031573798,0.4,0.009650020011562236,0.86
True,True,61,66,0.8659699833240689,0.4,0.009649805447470816,0.86
True,True,66,93,0.8659729633582355,0.4,0.00964959089292067,0.88
True,True,12,82,0.8659759432598884,0.4,0.009649376347911154,0.88
True,True,2,0,0.8659789230290365,0.4,0.009649161812441638,0.88
True,True,41,6,0.8659819026656884,0.4,0.009648947286511483,0.88
True,True,48,51,0.8659848821698533,0.4,0.009648732770120053,0.88
True,True,56,15,0.8659878615415397,0.4,0.009648518263266712,0.88
True,True,79,93,0.8659686096660887,0.4,0.009648303765950824,0.86
True,True,38,95,0.8659493586465998,0.4,0.009648089278171753,0.84
True,True,18,63,0.8659301084830162,0.4,0.009647874799928863,0.82
True,True,84,73,0.8659108591752807,0.4,0.009647660331221518,0.82
True,True,53,53,0.8659138398612902,0.4,0.009647445872049082,0.82
True,True,1,55,0.8658945917709561,0.4,0.009647231422410918,0.82
True,True,40,9,0.8658975726860496,0.4,0.009647016982306392,0.82
True,True,43,98,0.8659005534686257,0.4,0.009646802551734869,0.82
True,True,94,5,0.865903534118693,0.4,0.00964658813069571,0.82
True,True,42,25,0.8658842879687049,0.4,0.009646373719188282,0.8
True,True,19,52,0.8658650426742532,0.4,0.009646159317211949,0.78
True,True,54,92,0.8658680239148312,0.4,0.009645944924766075,0.78
True,True,65,99,0.8658710050228919,0.4,0.009645730541850025,0.78
True,True,37,89,0.8658739859984442,0.4,0.009645516168463163,0.78
True,True,14,49,0.8658547426437906,0.4,0.009645301804604853,0.76
True,True,2,0,0.8658577238482565,0.4,0.009645087450274462,0.76
True,True,40,9,0.8658607049202187,0.4,0.009644873105471354,0.76
True,True,47,43,0.8658636858596858,0.4,0.009644658770194893,0.78
True,True,60,38,0.8658666666666667,0.4,0.009644444444444445,0.78
True,True,50,83,0.8658696473411702,0.4,0.009644230128219373,0.78
True,True,23,64,0.8658726278832052,0.4,0.009644015821519044,0.78
True,True,49,35,0.8658756082927804,0.4,0.009643801524342821,0.78
True,True,50,83,0.8658785885699049,0.4,0.009643587236690072,0.78
True,True,56,15,0.8658815687145872,0.4,0.00964337295856016,0.78
True,True,48,51,0.8658845487268364,0.4,0.00964315868995245,0.8
True,True,24,52,0.8658875286066612,0.4,0.00964294443086631,0.8
True,True,55,50,0.8658905083540704,0.4,0.009642730181301101,0.82
True,True,63,69,0.8658934879690728,0.4,0.009642515941256194,0.82
True,True,5,39,0.8658742501666297,0.4,0.009642301710730949,0.8
True,True,68,61,0.8658772300104419,0.4,0.009642087489724734,0.8
True,True,82,85,0.865880209721852,0.4,0.009641873278236915,0.8
True,True,58,46,0.8658831893008686,0.4,0.009641659076266856,0.8
True,True,63,69,0.8658861687475008,0.4,0.009641444883813924,0.8
True,True,75,95,0.8658669332444741,0.4,0.009641230700877485,0.78
True,True,76,62,0.8658699129198507,0.4,0.009641016527456905,0.8
True,True,53,53,0.8658728924628474,0.4,0.009640802363551547,0.8
True,True,24,52,0.8658758718734728,0.4,0.009640588209160781,0.8
True,True,4,1,0.8658788511517359,0.4,0.009640374064283969,0.8
True,True,49,35,0.8658818302976455,0.4,0.00964015992892048,0.8
True,True,89,37,0.8658848093112104,0.4,0.009639945803069679,0.8
True,True,33,45,0.8658877881924393,0.4,0.009639731686730931,0.8
True,True,92,10,0.865890766941341,0.4,0.009639517579903605,0.8
True,True,60,38,0.8658937455579246,0.4,0.009639303482587064,0.8
True,True,88,41,0.8658967240421988,0.4,0.009639089394780677,0.8
True,True,25,42,0.8658997023941722,0.4,0.00963887531648381,0.8
True,True,25,42,0.8659026806138539,0.4,0.009638661247695827,0.8
True,True,93,57,0.8659056587012526,0.4,0.009638447188416097,0.8
True,True,40,9,0.865908636656377,0.4,0.009638233138643985,0.8
True,True,7,28,0.865911614479236,0.4,0.009638019098378858,0.8
True,True,24,47,0.8658923852457197,0.4,0.009637805067620084,0.78
True,True,10,39,0.8658953632972108,0.4,0.009637591046367027,0.8
True,True,27,65,0.8658983412164413,0.4,0.009637377034619057,0.82
True,True,53,53,0.8659013190034196,0.4,0.009637163032375539,0.84
True,True,23,64,0.8659042966581547,0.4,0.009636949039635839,0.86
True,True,61,66,0.8659072741806555,0.4,0.009636735056399325,0.86
True,True,72,74,0.8658880476053024,0.4,0.009636521082665364,0.86
True,True,5,86,0.8658910253563658,0.4,0.009636307118433322,0.86
True,True,45,55,0.8658940029751993,0.4,0.009636093163702569,0.86
True,True,23,64,0.8658969804618117,0.4,0.00963587921847247,0.86
True,True,37,89,0.8658999578162119,0.4,0.00963566528274239,0.88
True,True,5,86,0.8659029350384086,0.4,0.0096354513565117,0.9
True,True,35,56,0.8659059121284106,0.4,0.009635237439779766,0.9
True,True,30,81,0.8659088890862268,0.4,0.009635023532545955,0.9
True,True,53,53,0.8659118659118659,0.4,0.009634809634809635,0.9
True,True,89,37,0.8659148426053368,0.4,0.009634595746570173,0.92
True,True,10,39,0.8659178191666481,0.4,0.009634381867826936,0.92
True,True,12,82,0.8659207955958089,0.4,0.009634167998579293,0.92
True,True,82,85,0.8659237718928278,0.4,0.009633954138826612,0.92
True,True,78,40,0.8659267480577136,0.4,0.009633740288568258,0.92
True,True,40,9,0.8659297240904752,0.4,0.0096335264478036,0.92
True,True,67,4,0.8659326999911213,0.4,0.009633312616532008,0.92
True,True,24,52,0.8659356757596608,0.4,0.009633098794752847,0.92
True,True,77,63,0.8659386513961025,0.4,0.009632884982465485,0.92
True,True,69,94,0.865941626900455,0.4,0.009632671179669292,0.92
True,True,40,9,0.8659446022727273,0.4,0.009632457386363636,0.92
True,True,51,29,0.8659253834032448,0.4,0.009632243602547884,0.9
True,True,6,81,0.8659061653868347,0.4,0.009632029828221403,0.88
True,True,93,57,0.8659091413480103,0.4,0.009631816063383564,0.88
True,True,66,93,0.8659121171770972,0.4,0.009631602308033733,0.9
True,True,56,15,0.865915092874104,0.4,0.00963138856217128,0.9
True,True,79,26,0.8659180684390395,0.4,0.00963117482579557,0.9
True,True,57,18,0.8659210438719127,0.4,0.009630961098905976,0.9
True,True,67,4,0.8659240191727321,0.4,0.009630747381501863,0.9
True,True,23,34,0.8659048041717519,0.4,0.009630533673582603,0.9
True,True,71,34,0.8659077797008832,0.4,0.009630319975147562,0.9
True,True,46,55,0.865888565912974,0.4,0.009630106286196108,0.88
True,True,52,21,0.8658693529777226,0.4,0.009629892606727612,0.86
True,True,68,61,0.865872329095387,0.4,0.00962967893674144,0.86
True,True,0,19,0.8658753050809851,0.4,0.009629465276236964,0.86
True,True,96,91,0.8658782809345256,0.4,0.009629251625213551,0.86
True,True,2,0,0.865881256656017,0.4,0.009629037983670572,0.86
True,True,70,68,0.8658842322454685,0.4,0.009628824351607392,0.86
True,True,17,66,0.8658650219638816,0.4,0.009628610729023384,0.84
True,True,86,12,0.8658679977814753,0.4,0.009628397115917915,0.84
True,True,89,37,0.8658709734670335,0.4,0.009628183512290354,0.84
True,True,44,36,0.8658739490205648,0.4,0.009627969918140071,0.84
True,True,73,88,0.8658769244420782,0.4,0.009627756333466436,0.84
True,True,52,93,0.8658577164533374,0.4,0.009627542758268817,0.82
True,True,95,60,0.8658606921029282,0.4,0.009627329192546583,0.82
True,True,58,46,0.8658636676205053,0.4,0.009627115636299106,0.84
True,True,30,81,0.8658666430060779,0.4,0.009626902089525753,0.84
True,True,36,76,0.8658696182596544,0.4,0.009626688552225895,0.84
True,True,45,55,0.8658725933812439,0.4,0.0096264750243989,0.84
True,True,51,33,0.865875568370855,0.4,0.00962626150604414,0.84
True,True,24,52,0.8658785432284967,0.4,0.009626047997160981,0.84
True,True,22,84,0.8658815179541774,0.4,0.009625834497748797,0.86
True,True,5,86,0.8658844925479063,0.4,0.009625621007806956,0.86
True,True,57,18,0.865887467009692,0.4,0.009625407527334826,0.86
True,True,12,82,0.8658904413395432,0.4,0.009625194056331781,0.86
True,True,26,52,0.8658712381628263,0.4,0.009624980594797187,0.84
True,True,80,48,0.86587421272066,0.4,0.009624767142730417,0.84
True,True,52,44,0.8658550107555496,0.4,0.009624553700130841,0.82
True,True,40,9,0.8658579855413137,0.4,0.009624340266997827,0.82
True,True,60,38,0.8658609601951436,0.4,0.009624126843330746,0.82
True,True,92,10,0.865863934717048,0.4,0.00962391342912897,0.82
True,True,1,29,0.8658669091070359,0.4,0.009623700024391866,0.82
True,True,69,94,0.8658698833651159,0.4,0.009623486629118808,0.82
True,True,54,92,0.8658728574912969,0.4,0.009623273243309164,0.82
True,True,70,68,0.8658758314855876,0.4,0.009623059866962306,0.82
True,True,6,81,0.8658566328906233,0.4,0.009622846500077603,0.8
True,True,53,53,0.8658596071127667,0.4,0.009622633142654428,0.8
True,True,60,38,0.8658625812030242,0.4,0.009622419794692149,0.8
True,True,90,13,0.8658655551614047,0.4,0.009622206456190139,0.8
True,True,62,77,0.8658685289879171,0.4,0.009621993127147767,0.8
True,True,87,2,0.86587150268257,0.4,0.009621779807564405,0.8
True,True,98,58,0.8658744762453721,0.4,0.009621566497439421,0.82
True,True,40,9,0.8658774496763324,0.4,0.009621353196772191,0.84
True,True,76,62,0.8658804229754594,0.4,0.009621139905562083,0.84
True,True,5,87,0.8658612281090667,0.4,0.009620926623808469,0.82
True,True,44,36,0.8658642016359647,0.4,0.009620713351510718,0.82
True,True,83,54,0.8658671750310338,0.4,0.009620500088668204,0.82
