known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,39,14,0.7797167656464139,0.38,0.9820922795797168,0.9
False,True,36,76,0.7797268283769586,0.38,0.9820930976200265,0.9
False,True,12,82,0.7797368901881966,0.38,0.982093915585602,0.9
False,True,48,51,0.7797469510802539,0.38,0.9820947334764537,0.92
False,True,1,29,0.7797570110532566,0.38,0.9820955512925916,0.92
False,True,68,10,0.779721397579356,0.38,0.9820963690340261,0.9
False,True,58,66,0.7796857873584216,0.38,0.9820971867007673,0.88
False,True,66,93,0.7796958487464036,0.38,0.9820980042928255,0.88
False,True,10,39,0.7797059092154535,0.38,0.982098821810211,0.88
False,True,11,47,0.7796703045801178,0.38,0.982099639252934,0.86
False,True,91,25,0.7796803652968036,0.38,0.9821004566210045,0.86
False,True,71,34,0.7796904250947445,0.38,0.9821012739144331,0.86
False,True,16,97,0.7797004839740663,0.38,0.9821020911332299,0.86
False,True,97,4,0.7796648860886637,0.38,0.9821029082774049,0.84
False,True,80,48,0.7796749452154857,0.38,0.9821037253469685,0.84
False,True,80,48,0.7796850034238758,0.38,0.9821045423419311,0.84
False,True,58,8,0.779649411120241,0.38,0.9821053592623026,0.82
False,True,85,7,0.7796594695759347,0.38,0.9821061761080933,0.82
False,True,85,7,0.7796695271133832,0.38,0.9821069928793135,0.82
False,True,48,51,0.7796795837327126,0.38,0.9821078095759733,0.82
False,True,69,94,0.7796896394340483,0.38,0.982108626198083,0.82
False,True,50,83,0.7796996942175163,0.38,0.9821094427456528,0.82
False,True,37,89,0.779709748083242,0.38,0.982110259218693,0.84
False,True,99,16,0.7797198010313513,0.38,0.9821110756172136,0.84
False,True,58,19,0.7796842201332481,0.38,0.9821118919412248,0.82
False,True,5,86,0.7796942733287703,0.38,0.9821127081907369,0.82
False,True,54,92,0.7797043256068625,0.38,0.9821135243657602,0.82
False,True,1,29,0.7797143769676507,0.38,0.9821143404663047,0.82
False,True,65,18,0.7796788028104754,0.38,0.9821151564923807,0.82
False,True,76,62,0.779688854418541,0.38,0.9821159724439984,0.82
False,True,68,61,0.779698905109489,0.38,0.9821167883211679,0.82
False,True,59,66,0.7796633365266183,0.38,0.9821176041238995,0.8
False,True,83,54,0.7796733874646474,0.38,0.9821184198522033,0.8
False,True,11,96,0.7796834374857455,0.38,0.9821192355060895,0.8
False,True,55,50,0.7796934865900383,0.38,0.9821200510855683,0.8
False,True,21,87,0.7797035347776511,0.38,0.9821208665906499,0.8
False,True,30,81,0.7797135820487093,0.38,0.9821216820213445,0.8
False,True,80,48,0.7797236284033383,0.38,0.9821224973776622,0.8
False,True,5,86,0.7797336738416636,0.38,0.9821233126596133,0.82
False,True,15,8,0.7797437183638105,0.38,0.9821241278672078,0.82
False,True,58,12,0.7797081623347013,0.38,0.9821249430004559,0.8
False,True,50,83,0.7797182071040992,0.38,0.982125758059368,0.8
False,True,58,30,0.7796826554805764,0.38,0.982126573043954,0.78
False,True,58,70,0.7796471070988921,0.38,0.9821273879542243,0.76
False,True,78,86,0.779611561958603,0.38,0.9821282027901888,0.74
False,True,0,19,0.7796216093002052,0.38,0.9821290175518578,0.74
False,True,41,6,0.7796316557257477,0.38,0.9821298322392414,0.76
False,True,29,22,0.7796417012353558,0.38,0.98213064685235,0.76
False,True,53,53,0.7796517458291549,0.38,0.9821314613911933,0.76
False,True,97,3,0.7796617895072702,0.38,0.9821322758557819,0.76
False,True,86,12,0.7796718322698268,0.38,0.9821330902461258,0.76
False,True,44,36,0.77968187411695,0.38,0.982133904562235,0.76
False,True,48,51,0.7796919150487649,0.38,0.98213471880412,0.76
False,True,58,31,0.7796563824454268,0.38,0.9821355329717906,0.74
False,True,4,1,0.7796664236237696,0.38,0.982136347065257,0.74
False,True,9,31,0.7796764638869902,0.38,0.9821371610845295,0.76
False,True,48,51,0.7796865032352137,0.38,0.9821379750296182,0.78
False,True,58,50,0.7796509773545359,0.38,0.9821387889005331,0.76
False,True,49,35,0.7796610169491526,0.38,0.9821396026972845,0.76
False,True,92,93,0.7796254954667639,0.38,0.9821404164198825,0.76
False,True,60,38,0.7796355353075171,0.38,0.9821412300683371,0.76
False,True,68,61,0.7796455742335201,0.38,0.9821420436426587,0.76
False,True,92,61,0.7796100583090378,0.38,0.9821428571428571,0.74
False,True,58,78,0.7795745456201886,0.38,0.9821436705689427,0.74
False,True,25,42,0.7795845859524461,0.38,0.9821444839209256,0.74
False,True,89,37,0.7795946253700752,0.38,0.9821452971988157,0.74
False,True,97,6,0.779559118236473,0.38,0.9821461104026235,0.74
False,True,77,63,0.7795691578995309,0.38,0.9821469235323587,0.74
False,True,78,40,0.7795791966481465,0.38,0.9821477365880317,0.74
False,True,48,51,0.7795892344824445,0.38,0.9821485495696526,0.74
False,True,58,82,0.7795537340619307,0.38,0.9821493624772313,0.72
False,True,58,94,0.7795182368744593,0.38,0.9821501753107782,0.7
False,True,72,93,0.7794827429195884,0.38,0.9821509880703032,0.68
False,True,58,11,0.7794472521968766,0.38,0.9821518007558167,0.66
False,True,25,42,0.7794572937534147,0.38,0.9821526133673284,0.68
False,True,77,63,0.7794673343956294,0.38,0.9821534259048487,0.68
False,True,21,87,0.7794773741236456,0.38,0.9821542383683876,0.68
False,True,39,6,0.7794418901078891,0.38,0.9821550507579551,0.66
False,True,26,47,0.7794519300801165,0.38,0.9821558630735615,0.68
False,True,88,41,0.7794619691383313,0.38,0.9821566753152169,0.68
False,True,58,10,0.7794264906690942,0.38,0.9821574874829313,0.66
False,True,58,70,0.7793910154294297,0.38,0.9821582995767147,0.66
False,True,53,53,0.7794010558893136,0.38,0.9821591115965774,0.66
False,True,58,45,0.7793655850361808,0.38,0.9821599235425295,0.64
False,True,84,44,0.7793756257395104,0.38,0.9821607354145808,0.64
False,True,34,49,0.7793856655290102,0.38,0.9821615472127417,0.64
False,True,20,70,0.7793957044048052,0.38,0.9821623589370222,0.64
False,True,30,81,0.7794057423670201,0.38,0.9821631705874323,0.64
False,True,51,33,0.7794157794157794,0.38,0.9821639821639822,0.64
False,True,85,7,0.7794258155512079,0.38,0.9821647936666819,0.64
False,True,97,3,0.7794358507734304,0.38,0.9821656050955414,0.66
False,True,7,28,0.7794458850825713,0.38,0.9821664164505709,0.66
False,True,58,23,0.779410426712765,0.38,0.9821672277317806,0.66
False,True,58,64,0.7793749715689396,0.38,0.9821680389391803,0.66
False,True,57,78,0.7793395196506551,0.38,0.9821688500727802,0.66
False,True,99,16,0.7793495565158063,0.38,0.9821696611325904,0.66
False,True,72,67,0.7793141089784408,0.38,0.982170472118621,0.64
False,True,6,90,0.7793241460863237,0.38,0.9821712830308819,0.64
False,True,44,36,0.7793341822812443,0.38,0.9821720938693833,0.64
False,True,97,3,0.7793442175633272,0.38,0.9821729046341352,0.64
False,True,71,34,0.7793542519326967,0.38,0.9821737153251477,0.64
False,True,89,37,0.7793642853894776,0.38,0.982174525942431,0.64
False,True,16,97,0.7793743179337941,0.38,0.9821753364859949,0.64
False,True,58,42,0.7793388805529032,0.38,0.9821761469558495,0.64
False,True,53,53,0.7793489133400018,0.38,0.982176957352005,0.64
False,True,58,97,0.7793134803364401,0.38,0.9821777676744715,0.62
False,True,9,31,0.7793235133660665,0.38,0.9821785779232588,0.62
False,True,50,83,0.779333545483475,0.38,0.982179388098377,0.64
False,True,64,95,0.7793435766887898,0.38,0.9821801981998364,0.64
False,True,72,32,0.7793536069821355,0.38,0.9821810082276468,0.66
False,True,11,96,0.7793636363636364,0.38,0.9821818181818182,0.66
False,True,70,68,0.7793736648334166,0.38,0.9821826280623608,0.66
False,True,34,49,0.7793836923916008,0.38,0.9821834378692846,0.68
False,True,58,94,0.7793482706903604,0.38,0.9821842476025996,0.68
False,True,36,76,0.7793582984911834,0.38,0.982185057262316,0.68
False,True,64,95,0.7793683253805953,0.38,0.9821858668484436,0.68
False,True,99,16,0.7793783513587204,0.38,0.9821866763609924,0.7
False,True,84,44,0.7793883764256827,0.38,0.9821874857999727,0.7
False,True,92,10,0.7793984005816067,0.38,0.9821882951653944,0.7
False,True,64,95,0.7794084238266163,0.38,0.9821891044572675,0.7
False,True,24,52,0.779418446160836,0.38,0.982189913675602,0.72
False,True,12,82,0.7794284675843897,0.38,0.982190722820408,0.74
False,True,89,37,0.7794384880974015,0.38,0.9821915318916954,0.76
False,True,52,27,0.7794485076999954,0.38,0.9821923408894744,0.78
False,True,62,93,0.7794131007540656,0.38,0.9821931498137548,0.76
False,True,66,93,0.7794231205995912,0.38,0.982193958664547,0.76
False,True,78,18,0.7793877180232558,0.38,0.9821947674418605,0.74
False,True,15,8,0.7793977381114593,0.38,0.9821955761457056,0.76
False,True,95,60,0.7794077572894904,0.38,0.9821963847760923,0.76
False,True,27,65,0.779417775557473,0.38,0.9821971933330306,0.76
False,True,94,5,0.7794277929155313,0.38,0.9821980018165304,0.78
False,True,78,40,0.7794378093637891,0.38,0.9821988102266018,0.8
False,True,3,2,0.7794024157660522,0.38,0.9821996185632549,0.78
False,True,6,90,0.7794124324569768,0.38,0.9822004268264996,0.8
False,True,27,65,0.7794224482382855,0.38,0.9822012350163458,0.8
False,True,33,73,0.7793870601589103,0.38,0.9822020431328037,0.78
False,True,87,2,0.7793970761826932,0.38,0.982202851175883,0.78
False,True,5,86,0.7794070912970446,0.38,0.982203659145594,0.78
False,True,98,58,0.7794171055020882,0.38,0.9822044670419466,0.78
False,True,48,51,0.7794271187979481,0.38,0.9822052748649508,0.78
False,True,43,98,0.7794371311847481,0.38,0.9822060826146164,0.78
False,True,34,59,0.7794017520766193,0.38,0.9822068902909536,0.76
False,True,62,77,0.7794117647058824,0.38,0.9822076978939724,0.78
False,True,25,34,0.7793763899605137,0.38,0.9822085054236827,0.78
False,True,37,89,0.7793864028319869,0.38,0.9822093128800944,0.8
False,True,58,71,0.7793510324483776,0.38,0.9822101202632176,0.78
False,True,53,53,0.779361045561808,0.38,0.9822109275730623,0.8
False,True,92,10,0.7793710577664836,0.38,0.9822117348096383,0.8
False,True,50,83,0.7793810690625284,0.38,0.9822125419729558,0.8
False,True,67,4,0.7793910794500658,0.38,0.9822133490630246,0.8
False,True,75,30,0.7794010889292196,0.38,0.9822141560798548,0.8
False,True,21,87,0.7794110975001134,0.38,0.9822149630234562,0.8
False,True,58,73,0.7793757372289266,0.38,0.9822157698938391,0.78
False,True,21,87,0.7793857460418273,0.38,0.982216576691013,0.8
False,True,4,1,0.7793957539466522,0.38,0.9822173834149882,0.8
False,True,30,81,0.7794057609435247,0.38,0.9822181900657746,0.82
False,True,79,26,0.7794157670325683,0.38,0.982218996643382,0.82
False,True,60,34,0.7793804145688756,0.38,0.9822198031478205,0.8
False,True,97,3,0.7793904208998549,0.38,0.9822206095791002,0.8
False,True,54,54,0.7793550727924169,0.38,0.9822214159372307,0.78
False,True,39,14,0.7793650793650794,0.38,0.9822222222222222,0.78
False,True,85,7,0.7793750850301574,0.38,0.9822230284340846,0.78
False,True,68,61,0.7793850897877743,0.38,0.9822238345728279,0.78
False,True,64,95,0.7793950936380538,0.38,0.9822246406384619,0.8
False,True,0,19,0.7794050965811191,0.38,0.9822254466309966,0.8
False,True,82,85,0.7794150986170937,0.38,0.982226252550442,0.8
False,True,89,37,0.7794250997461009,0.38,0.9822270583968081,0.8
False,True,29,22,0.779435099968264,0.38,0.9822278641701048,0.8
False,True,33,45,0.7794450992837066,0.38,0.9822286698703419,0.8
False,True,69,94,0.7794550976925518,0.38,0.9822294754975294,0.8
False,True,55,50,0.7794650951949229,0.38,0.9822302810516772,0.8
False,True,91,25,0.7794750917909433,0.38,0.9822310865327954,0.8
False,True,13,17,0.7794850874807361,0.38,0.9822318919408939,0.8
False,True,99,16,0.7794950822644247,0.38,0.9822326972759824,0.8
False,True,58,35,0.779459753444525,0.38,0.9822335025380711,0.8
False,True,34,49,0.7794697484704283,0.38,0.9822343077271697,0.8
False,True,2,0,0.7794797425904106,0.38,0.9822351128432883,0.82
False,True,82,85,0.7794897358045951,0.38,0.9822359178864367,0.82
False,True,58,62,0.7794544136305963,0.38,0.982236722856625,0.8
False,True,56,15,0.7794644070868639,0.38,0.9822375277538629,0.8
False,True,18,95,0.7794290892614408,0.38,0.9822383325781604,0.78
False,True,5,86,0.7794390829595397,0.38,0.9822391373295274,0.78
False,True,87,2,0.7794490757520841,0.38,0.9822399420079739,0.8
False,True,72,32,0.7794590676391973,0.38,0.9822407466135097,0.8
False,True,58,8,0.7794237564555586,0.38,0.9822415511461448,0.78
False,True,58,69,0.7793884484711212,0.38,0.982242355605889,0.78
False,True,10,39,0.7793984417466933,0.38,0.9822431599927524,0.78
False,True,71,34,0.7794084341169543,0.38,0.9822439643067445,0.78
False,True,68,61,0.7794184255820273,0.38,0.9822447685478757,0.78
False,True,47,43,0.7794284161420354,0.38,0.9822455727161556,0.78
False,True,7,28,0.7794384057971014,0.38,0.9822463768115942,0.78
False,True,78,47,0.779403106743354,0.38,0.9822471808342014,0.78
False,True,42,25,0.779367810886695,0.38,0.982247984783987,0.76
False,True,0,19,0.7793778019290857,0.38,0.9822487886609609,0.78
False,True,22,84,0.7793877920666545,0.38,0.9822495924651331,0.78
False,True,59,75,0.7793977812995245,0.38,0.9822503961965134,0.8
False,True,71,34,0.7794077696278185,0.38,0.9822511998551119,0.8
False,True,58,60,0.7793724815502332,0.38,0.9822520034409381,0.78
False,True,30,13,0.7793371966678739,0.38,0.9822528069540022,0.76
False,True,70,68,0.7793471863823622,0.38,0.9822536103943139,0.76
False,True,13,17,0.7793571751923948,0.38,0.9822544137618832,0.76
False,True,12,82,0.7793671630980943,0.38,0.9822552170567199,0.76
False,True,30,81,0.7793771500995835,0.38,0.982256020278834,0.78
False,True,58,82,0.7793418729914453,0.38,0.9822568234282352,0.76
False,True,58,31,0.7793065990766724,0.38,0.9822576265049334,0.74
False,True,33,45,0.779316587463227,0.38,0.9822584295089387,0.74
False,True,58,65,0.7792813178855902,0.38,0.9822592324402607,0.72
False,True,40,9,0.7792913065121962,0.38,0.9822600352989094,0.74
False,True,63,69,0.7793012942347723,0.38,0.9822608380848945,0.74
False,True,58,62,0.7792660301371103,0.38,0.9822616407982262,0.74
False,True,43,98,0.7792760180995475,0.38,0.982262443438914,0.74
False,True,10,39,0.7792860051581376,0.38,0.982263246006968,0.74
False,True,6,90,0.7792959913130033,0.38,0.982264048502398,0.74
False,True,91,25,0.7793059765642673,0.38,0.9822648509252138,0.74
False,True,58,83,0.7792707202316322,0.38,0.9822656532754253,0.72
False,True,58,82,0.7792354670888939,0.38,0.9822664555530423,0.7
False,True,58,1,0.7792002171356193,0.38,0.9822672577580748,0.68
False,True,38,73,0.7792102049124712,0.38,0.9822680598905325,0.68
False,True,11,96,0.779220191785779,0.38,0.9822688619504252,0.68
False,True,61,66,0.7792301777556652,0.38,0.9822696639377629,0.68
False,True,84,44,0.7792401628222524,0.38,0.9822704658525554,0.68
False,True,37,89,0.7792501469856632,0.38,0.9822712676948125,0.68
False,True,66,93,0.7792601302460203,0.38,0.9822720694645442,0.68
False,True,37,89,0.7792701126034459,0.38,0.9822728711617601,0.68
False,True,96,91,0.7792800940580628,0.38,0.9822736727864702,0.7
False,True,25,42,0.7792900746099932,0.38,0.9822744743386842,0.7
False,True,51,33,0.7793000542593598,0.38,0.982275275818412,0.7
False,True,38,73,0.7793100330062848,0.38,0.9822760772256636,0.7
False,True,83,54,0.7793200108508906,0.38,0.9822768785604485,0.72
False,True,74,67,0.7793299877932999,0.38,0.9822776798227768,0.72
False,True,58,57,0.7792947558770343,0.38,0.9822784810126582,0.72
False,True,27,65,0.7793047330590841,0.38,0.9822792821301026,0.72
False,True,62,77,0.7793147093391194,0.38,0.9822800831751198,0.72
False,True,29,22,0.7793246847172626,0.38,0.9822808841477195,0.72
False,True,56,15,0.7793346591936359,0.38,0.9822816850479118,0.74
False,True,77,63,0.7793446327683616,0.38,0.9822824858757062,0.76
False,True,47,43,0.779354605441562,0.38,0.9822832866311128,0.76
False,True,22,94,0.7793193835585484,0.38,0.9822840873141411,0.74
False,True,10,39,0.7793293564714389,0.38,0.9822848879248012,0.74
False,True,44,36,0.7793393284829861,0.38,0.9822856884631027,0.74
False,True,5,86,0.7793492995933122,0.38,0.9822864889290556,0.74
False,True,42,20,0.7793592698025394,0.38,0.9822872893226695,0.76
False,True,43,98,0.7793692391107898,0.38,0.9822880896439544,0.78
False,True,5,86,0.7793792075181856,0.38,0.9822888898929201,0.78
False,True,13,76,0.7793439956627812,0.38,0.9822896900695762,0.76
False,True,58,47,0.7793087869889316,0.38,0.9822904901739327,0.74
False,True,31,24,0.779318756776292,0.38,0.9822912902059993,0.74
False,True,34,96,0.7792835524235443,0.38,0.9822920901657858,0.74
False,True,15,8,0.7792935224500859,0.38,0.982292890053302,0.76
False,True,83,54,0.7793034915759519,0.38,0.9822936898685577,0.76
False,True,74,67,0.7793134598012647,0.38,0.9822944896115627,0.76
False,True,5,86,0.7793234271261461,0.38,0.9822952892823269,0.76
False,True,63,69,0.7793333935507181,0.38,0.98229608888086,0.76
False,True,72,32,0.7793433590751028,0.38,0.9822968884071716,0.78
False,True,42,20,0.779353323699422,0.38,0.9822976878612717,0.8
False,True,75,30,0.7793632874237977,0.38,0.98229848724317,0.8
False,True,22,84,0.7793732502483518,0.38,0.9822992865528763,0.82
False,True,41,6,0.7793832121732063,0.38,0.9823000857904005,0.82
False,True,34,49,0.7793931731984829,0.38,0.9823008849557522,0.82
False,True,99,16,0.7794031333243036,0.38,0.9823016840489412,0.84
False,True,59,75,0.77941309255079,0.38,0.9823024830699775,0.84
False,True,70,68,0.7794230508780642,0.38,0.9823032820188705,0.84
False,True,42,20,0.7794330083062477,0.38,0.9823040808956301,0.84
False,True,5,86,0.7794429648354625,0.38,0.9823048797002664,0.84
False,True,19,52,0.7794077818904035,0.38,0.9823056784327887,0.84
False,True,12,82,0.7794177386594449,0.38,0.982306477093207,0.86
False,True,0,19,0.7794276945296985,0.38,0.982307275681531,0.88
False,True,79,26,0.7794376495012862,0.38,0.9823080741977704,0.88
False,True,58,35,0.779402473147396,0.38,0.9823088726419352,0.86
False,True,58,26,0.7793672999684101,0.38,0.9823096710140349,0.84
False,True,45,55,0.7793772563176895,0.38,0.9823104693140794,0.84
False,True,30,81,0.779387211768422,0.38,0.9823112675420784,0.84
False,True,38,73,0.7793971663207292,0.38,0.9823120656980417,0.84
False,True,58,46,0.7794071199747327,0.38,0.982312863781979,0.84
False,True,58,54,0.7793719545208446,0.38,0.9823136617939,0.82
False,True,58,46,0.7793819084141664,0.38,0.9823144597338146,0.82
False,True,17,80,0.7793918614093657,0.38,0.9823152576017323,0.82
False,True,39,14,0.7794018135065638,0.38,0.9823160553976632,0.82
False,True,39,14,0.7794117647058824,0.38,0.9823168531216168,0.82
False,True,68,61,0.7794217150074428,0.38,0.9823176507736028,0.82
False,True,68,61,0.7794316644113667,0.38,0.982318448353631,0.84
False,True,73,88,0.7794416129177755,0.38,0.9823192458617113,0.84
False,True,33,45,0.7794515605267905,0.38,0.9823200432978532,0.84
False,True,91,25,0.7794615072385334,0.38,0.9823208406620665,0.84
False,True,39,14,0.7794714530531253,0.38,0.982321637954361,0.84
False,True,67,4,0.7794813979706877,0.38,0.9823224351747464,0.84
False,True,80,48,0.779491341991342,0.38,0.9823232323232324,0.84
