known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,50,83,0.8611861271184639,0.42,0.011057477619240011,0.78
True,True,96,91,0.8611890788466445,0.42,0.01105724249383346,0.78
True,True,40,9,0.8611920304492973,0.42,0.011057007378426078,0.78
True,True,0,19,0.86119498192643,0.42,0.011056772273017223,0.78
True,True,21,87,0.8611979332780506,0.42,0.01105653717760626,0.78
True,True,94,5,0.8612008845041674,0.42,0.01105630209219255,0.78
True,True,7,28,0.8612038356047881,0.42,0.011056067016775455,0.78
True,True,67,4,0.8612067865799209,0.42,0.01105583195135434,0.78
True,True,38,73,0.8612097374295737,0.42,0.011055596895928563,0.78
True,True,17,14,0.8611914278425036,0.42,0.011055361850497492,0.76
True,True,85,7,0.8611943788932117,0.42,0.011055126815060485,0.78
True,True,52,27,0.8611973298184447,0.42,0.011054891789616906,0.8
True,True,42,20,0.8612002806182104,0.42,0.011054656774166118,0.8
True,True,52,88,0.8611819727891157,0.42,0.011054421768707483,0.78
True,True,6,90,0.8611849237898854,0.42,0.011054186773240365,0.78
True,True,14,23,0.8611666170656009,0.42,0.011053951787764126,0.76
True,True,24,52,0.8611695682673299,0.42,0.011053716812278128,0.78
True,True,88,41,0.8611725193435932,0.42,0.011053481846781735,0.8
True,True,52,27,0.861175470294399,0.42,0.011053246891274312,0.8
True,True,29,22,0.8611784211197552,0.42,0.011053011945755219,0.8
True,True,17,80,0.8611813718196697,0.42,0.011052777010223818,0.82
True,True,92,10,0.8611843223941507,0.42,0.011052542084679476,0.84
True,True,96,91,0.8611872728432061,0.42,0.011052307169121554,0.84
True,True,84,44,0.8611902231668438,0.42,0.011052072263549416,0.86
True,True,22,84,0.861193173365072,0.42,0.011051837367962425,0.86
True,True,35,56,0.8611961234378985,0.42,0.011051602482359943,0.86
True,True,71,34,0.8611990733853314,0.42,0.011051367606741334,0.86
True,True,53,53,0.8612020232073787,0.42,0.011051132741105963,0.86
True,True,30,81,0.8612049729040484,0.42,0.011050897885453194,0.86
True,True,75,30,0.8612079224753485,0.42,0.011050663039782386,0.86
True,True,11,96,0.861210871921287,0.42,0.011050428204092909,0.86
True,True,65,55,0.8611925708699902,0.42,0.011050193378384122,0.84
True,True,81,79,0.861195520516798,0.42,0.01104995856265539,0.84
True,True,13,17,0.861198470038249,0.42,0.011049723756906077,0.84
True,True,98,58,0.8612014194343511,0.42,0.011049488961135548,0.84
True,True,27,65,0.8612043687051124,0.42,0.011049254175343165,0.86
True,True,73,88,0.8612073178505407,0.42,0.011049019399528293,0.88
True,True,91,25,0.8612102668706443,0.42,0.011048784633690294,0.9
True,True,91,25,0.8612132157654308,0.42,0.011048549877828535,0.9
True,True,62,77,0.8612161645349085,0.42,0.011048315131942378,0.9
True,True,6,90,0.8612191131790852,0.42,0.011048080396031189,0.9
True,True,62,77,0.8612220616979689,0.42,0.011047845670094331,0.9
True,True,48,51,0.8612250100915677,0.42,0.01104761095413117,0.9
True,True,47,43,0.8612279583598895,0.42,0.011047376248141066,0.9
True,True,59,75,0.8612309065029423,0.42,0.011047141552123389,0.9
True,True,44,36,0.8612338545207342,0.42,0.011046906866077498,0.92
True,True,76,62,0.861236802413273,0.42,0.011046672190002762,0.92
True,True,8,23,0.8612397501805668,0.42,0.011046437523898544,0.92
True,True,40,9,0.8612426978226235,0.42,0.011046202867764206,0.92
True,True,15,8,0.8612456453394511,0.42,0.011045968221599116,0.92
True,True,48,51,0.8612485927310576,0.42,0.011045733585402638,0.92
True,True,52,27,0.8612515399974511,0.42,0.011045498959174137,0.92
True,True,79,26,0.8612544871386393,0.42,0.011045264342912977,0.92
True,True,35,56,0.8612574341546304,0.42,0.011045029736618521,0.92
True,True,80,48,0.8612603810454323,0.42,0.011044795140290138,0.92
True,True,27,65,0.8612633278110531,0.42,0.01104456055392719,0.92
True,True,90,13,0.8612662744515005,0.42,0.011044325977529044,0.92
True,True,23,63,0.8612479823294538,0.42,0.011044091411095065,0.9
True,True,68,61,0.8612509291706488,0.42,0.011043856854624615,0.9
True,True,62,77,0.8612538758866755,0.42,0.011043622308117063,0.92
True,True,34,49,0.8612568224775415,0.42,0.011043387771571772,0.92
True,True,92,10,0.8612597689432552,0.42,0.011043153244988108,0.92
True,True,19,52,0.8612414789016544,0.42,0.011042918728365436,0.9
True,True,22,37,0.8612231896368656,0.42,0.011042684221703122,0.9
True,True,62,77,0.8612261366290799,0.42,0.011042449725000531,0.9
True,True,56,15,0.8612290834961353,0.42,0.011042215238257028,0.92
True,True,57,18,0.8612320302380396,0.42,0.01104198076147198,0.92
True,True,29,22,0.861234976854801,0.42,0.011041746294644753,0.92
True,True,99,16,0.8612379233464275,0.42,0.011041511837774711,0.92
True,True,44,36,0.8612408697129268,0.42,0.011041277390861219,0.92
True,True,69,94,0.8612438159543071,0.42,0.011041042953903646,0.92
True,True,91,25,0.8612467620705763,0.42,0.011040808526901355,0.92
True,True,27,31,0.8612284761884541,0.42,0.011040574109853712,0.9
True,True,61,66,0.8612314225053078,0.42,0.011040339702760084,0.9
True,True,1,29,0.8612343686970553,0.42,0.011040105305619838,0.9
True,True,49,11,0.8612160842427073,0.42,0.011039870918432339,0.88
True,True,38,73,0.8612190306349914,0.42,0.011039636541196952,0.88
True,True,62,77,0.861221976902174,0.42,0.011039402173913044,0.88
True,True,24,52,0.8612249230442628,0.42,0.011039167816579981,0.88
True,True,47,43,0.861227869061266,0.42,0.01103893346919713,0.88
True,True,14,68,0.8612095866856306,0.42,0.011038699131763858,0.86
True,True,27,65,0.8612125329031163,0.42,0.011038464804279528,0.88
True,True,42,20,0.861215478995521,0.42,0.01103823048674351,0.88
True,True,50,83,0.861218424962853,0.42,0.01103799617915517,0.88
True,True,58,46,0.8612213708051198,0.42,0.01103776188151387,0.88
True,True,11,96,0.8612243165223298,0.42,0.011037527593818985,0.88
True,True,83,54,0.8612272621144907,0.42,0.011037293316069875,0.88
True,True,8,60,0.8612089824680562,0.42,0.011037059048265909,0.86
True,True,5,86,0.8612119282606389,0.42,0.011036824790406453,0.86
True,True,93,57,0.8612148739281773,0.42,0.011036590542490874,0.86
True,True,8,23,0.8612178194706793,0.42,0.01103635630451854,0.86
True,True,40,9,0.8612207648881531,0.42,0.011036122076488816,0.86
True,True,32,78,0.8612237101806065,0.42,0.01103588785840107,0.86
True,True,72,93,0.8612054329371817,0.42,0.011035653650254669,0.84
True,True,17,80,0.8612083784299993,0.42,0.011035419452048981,0.84
True,True,95,60,0.8612113237978014,0.42,0.011035185263783371,0.84
True,True,38,73,0.8612142690405958,0.42,0.011034951085457208,0.84
True,True,40,9,0.8612172141583906,0.42,0.011034716917069858,0.84
True,True,63,69,0.8612201591511937,0.42,0.011034482758620689,0.84
True,True,95,60,0.8612231040190128,0.42,0.01103424861010907,0.84
True,True,19,59,0.8612260487618563,0.42,0.011034014471534365,0.84
True,True,45,55,0.8612289933797318,0.42,0.011033780342895943,0.84
True,True,61,66,0.8612319378726474,0.42,0.011033546224193173,0.84
True,True,74,67,0.8612348822406111,0.42,0.01103331211542542,0.84
True,True,94,5,0.8612378264836308,0.42,0.011033078016592052,0.84
True,True,11,96,0.8612407706017143,0.42,0.011032843927692439,0.84
True,True,71,34,0.8612437145948698,0.42,0.011032609848725946,0.84
True,True,99,16,0.8612466584631052,0.42,0.011032375779691942,0.86
True,True,48,51,0.8612496022064283,0.42,0.011032141720589795,0.86
True,True,53,53,0.8612525458248472,0.42,0.011031907671418872,0.86
True,True,24,47,0.8612342745613849,0.42,0.011031673632178543,0.84
True,True,30,81,0.8612372183800755,0.42,0.011031439602868174,0.84
True,True,50,83,0.8612401620738667,0.42,0.011031205583487134,0.86
True,True,46,55,0.8612218922358931,0.42,0.01103097157403479,0.86
True,True,92,10,0.8612248361299082,0.42,0.011030737574510511,0.86
True,True,71,34,0.8612277798990284,0.42,0.011030503584913665,0.86
True,True,56,15,0.861230723543262,0.42,0.01103026960524362,0.86
True,True,53,53,0.8612336670626166,0.42,0.011030035635499745,0.86
True,True,32,78,0.8612366104571004,0.42,0.011029801675681409,0.86
True,True,21,87,0.8612395537267212,0.42,0.011029567725787977,0.86
True,True,89,37,0.861242496871487,0.42,0.011029333785818822,0.86
True,True,14,49,0.8612242300839908,0.42,0.01102909985577331,0.84
True,True,36,76,0.8612271734289169,0.42,0.011028865935650809,0.86
True,True,52,27,0.8612301166489926,0.42,0.011028632025450688,0.86
True,True,54,62,0.861211851286293,0.42,0.011028398125172319,0.84
True,True,87,2,0.8612147947064812,0.42,0.011028164234815067,0.86
True,True,3,11,0.8612177380018239,0.42,0.011027930354378301,0.86
True,True,34,49,0.861220681172329,0.42,0.01102769648386139,0.86
True,True,51,96,0.8612024175591135,0.42,0.011027462623263705,0.84
True,True,89,37,0.8612053609296803,0.42,0.011027228772584613,0.84
True,True,31,24,0.861208304175414,0.42,0.011026994931823483,0.86
True,True,24,52,0.861211247296323,0.42,0.011026761100979686,0.86
True,True,16,97,0.861214190292415,0.42,0.011026527280052588,0.86
True,True,73,88,0.8612171331636981,0.42,0.01102629346904156,0.86
True,True,48,51,0.86122007591018,0.42,0.011026059667945972,0.86
True,True,87,2,0.8612230185318689,0.42,0.011025825876765193,0.86
True,True,91,25,0.8612259610287726,0.42,0.01102559209549859,0.86
True,True,59,75,0.861228903400899,0.42,0.011025358324145534,0.88
True,True,20,70,0.8612318456482562,0.42,0.011025124562705395,0.88
True,True,66,93,0.8612347877708519,0.42,0.011024890811177543,0.88
True,True,74,67,0.8612377297686942,0.42,0.011024657069561346,0.88
True,True,33,26,0.8612194708276798,0.42,0.011024423337856174,0.86
True,True,19,59,0.8612224130255041,0.42,0.011024189616061397,0.86
True,True,54,92,0.8612253550985796,0.42,0.011023955904176383,0.88
True,True,63,69,0.8612282970469144,0.42,0.011023722202200504,0.88
True,True,90,13,0.8612312388705164,0.42,0.01102348851013313,0.88
True,True,30,81,0.8612341805693935,0.42,0.011023254827973629,0.88
True,True,74,32,0.8612159240259465,0.42,0.011023021155721372,0.86
True,True,8,71,0.8611976682564918,0.42,0.011022787493375728,0.84
True,True,58,46,0.861200610479905,0.42,0.01102255384093607,0.84
True,True,86,12,0.861203552578587,0.42,0.011022320198401764,0.84
True,True,14,71,0.8612064945525457,0.42,0.011022086565772181,0.84
True,True,81,79,0.8612094364017889,0.42,0.011021852943046695,0.84
True,True,48,51,0.8612123781263247,0.42,0.011021619330224672,0.84
True,True,83,54,0.8612153197261609,0.42,0.011021385727305483,0.84
True,True,50,83,0.8612182612013056,0.42,0.0110211521342885,0.84
True,True,56,15,0.8612212025517665,0.42,0.011020918551173093,0.84
True,True,26,47,0.8612241437775517,0.42,0.01102068497795863,0.84
True,True,51,33,0.8612270848786691,0.42,0.011020451414644484,0.84
True,True,33,45,0.8612300258551265,0.42,0.011020217861230025,0.84
True,True,88,41,0.861232966706932,0.42,0.011019984317714625,0.86
True,True,17,80,0.8612359074340934,0.42,0.011019750784097651,0.86
True,True,92,10,0.8612388480366187,0.42,0.011019517260378479,0.86
True,True,13,17,0.8612417885145158,0.42,0.011019283746556474,0.88
True,True,74,72,0.8612235383865567,0.42,0.01101905024263101,0.86
True,True,43,98,0.8612264790642482,0.42,0.011018816748601458,0.86
True,True,69,94,0.8612294196173161,0.42,0.011018583264467188,0.86
True,True,92,10,0.8612323600457685,0.42,0.011018349790227571,0.86
True,True,40,9,0.8612353003496133,0.42,0.011018116325881979,0.86
True,True,36,76,0.8612382405288583,0.42,0.011017882871429782,0.86
True,True,32,26,0.8612199927961522,0.42,0.011017649426870352,0.84
True,True,24,96,0.861201745836688,0.42,0.01101741599220306,0.84
True,True,61,66,0.8612046865399691,0.42,0.011017182567427276,0.84
True,True,77,65,0.8611864406779661,0.42,0.011016949152542373,0.82
True,True,76,62,0.8611893815808987,0.42,0.011016715747547721,0.84
True,True,46,3,0.8611711368162366,0.42,0.011016482352442692,0.82
True,True,80,48,0.8611740779187763,0.42,0.01101624896722666,0.82
True,True,42,20,0.8611770188967036,0.42,0.011016015591898992,0.82
True,True,25,42,0.8611799597500265,0.42,0.011015782226459062,0.84
True,True,26,47,0.8611829004787527,0.42,0.011015548870906241,0.84
True,True,12,82,0.8611858410828902,0.42,0.011015315525239901,0.84
True,True,88,41,0.861188781562447,0.42,0.011015082189459414,0.84
True,True,0,19,0.861191721917431,0.42,0.011014848863564151,0.84
True,True,71,34,0.86119466214785,0.42,0.011014615547553484,0.84
True,True,36,76,0.8611976022537121,0.42,0.011014382241426786,0.84
True,True,68,61,0.861200542235025,0.42,0.011014148945183428,0.84
True,True,56,15,0.8612034820917968,0.42,0.011013915658822782,0.84
True,True,25,42,0.8612064218240353,0.42,0.011013682382344219,0.84
True,True,74,67,0.8612093614317484,0.42,0.011013449115747115,0.84
True,True,88,41,0.861212300914944,0.42,0.011013215859030838,0.84
True,True,16,97,0.8612152402736303,0.42,0.011012982612194761,0.84
True,True,29,22,0.8612181795078148,0.42,0.011012749375238256,0.86
True,True,73,88,0.8612211186175056,0.42,0.011012516148160697,0.86
True,True,12,82,0.8612240576027107,0.42,0.011012282930961457,0.86
True,True,20,70,0.8612269964634379,0.42,0.011012049723639906,0.86
True,True,23,63,0.8612087586294523,0.42,0.011011816526195418,0.84
True,True,57,78,0.86119052156788,0.42,0.011011583338627364,0.82
True,True,66,93,0.8611934609520583,0.42,0.011011350160935117,0.84
True,True,69,94,0.8611964002117523,0.42,0.011011116993118053,0.86
True,True,12,54,0.8611781645703638,0.42,0.011010883835175539,0.84
True,True,31,24,0.8611811040294747,0.42,0.011010650687106951,0.84
True,True,69,94,0.861184043364106,0.42,0.011010417548911662,0.84
True,True,6,90,0.8611869825742658,0.42,0.011010184420589045,0.84
True,True,59,75,0.8611899216599619,0.42,0.011009951302138471,0.84
True,True,65,99,0.8611928606212021,0.42,0.011009718193559314,0.84
True,True,8,23,0.8611957994579946,0.42,0.011009485094850948,0.84
True,True,96,91,0.861198738170347,0.42,0.011009252006012745,0.84
True,True,6,90,0.8612016767582673,0.42,0.01100901892704408,0.84
True,True,26,96,0.861183444479729,0.42,0.011008785857944322,0.82
True,True,21,87,0.8611863832669997,0.42,0.011008552798712845,0.82
True,True,35,56,0.8611893219298431,0.42,0.011008319749349028,0.82
True,True,37,89,0.861192260468267,0.42,0.011008086709852238,0.82
True,True,11,52,0.8611740299328944,0.42,0.01100785368022185,0.8
True,True,43,98,0.8611769686706181,0.42,0.01100762066045724,0.8
True,True,10,39,0.8611799072839271,0.42,0.011007387650557778,0.82
False,True,99,10,0.8611616781677321,0.42,0.01102832225562,0.8
True,True,58,46,0.8611646169802933,0.42,0.011028088817390936,0.8
True,True,52,91,0.8611463889594446,0.42,0.01102785538904411,0.78
True,True,15,8,0.8611493279712139,0.42,0.011027621970578896,0.78
True,True,11,96,0.86115226685857,0.42,0.011027388561994667,0.78
True,True,55,50,0.8611552056215209,0.42,0.011027155163290791,0.8
True,True,13,17,0.8611581442600745,0.42,0.011026921774466644,0.82
True,True,53,53,0.8611610827742386,0.42,0.011026688395521598,0.82
True,True,11,96,0.8611640211640211,0.42,0.011026455026455027,0.84
True,True,54,92,0.8611669594294301,0.42,0.0110262216672663,0.84
True,True,37,89,0.8611698975704732,0.42,0.011025988317954795,0.86
True,True,60,38,0.8611728355871585,0.42,0.011025754978519882,0.86
True,True,72,32,0.8611757734794938,0.42,0.011025521648960935,0.86
True,True,26,47,0.861178711247487,0.42,0.011025288329277325,0.86
True,True,67,4,0.8611816488911461,0.42,0.011025055019468427,0.86
True,True,31,24,0.8611845864104789,0.42,0.011024821719533614,0.86
True,True,47,43,0.8611875238054932,0.42,0.011024588429472258,0.86
True,True,10,39,0.8611904610761971,0.42,0.011024355149283734,0.86
True,True,28,21,0.8611933982225984,0.42,0.011024121878967414,0.86
True,True,35,56,0.861196335244705,0.42,0.011023888618522671,0.86
True,True,25,42,0.8611992721425247,0.42,0.01102365536794888,0.86
True,True,65,99,0.8612022089160655,0.42,0.011023422127245414,0.86
True,True,2,0,0.8612051455653351,0.42,0.011023188896411646,0.86
True,True,56,15,0.8612080820903417,0.42,0.011022955675446948,0.86
True,True,33,93,0.8611898616341557,0.42,0.011022722464350695,0.84
True,True,10,39,0.8611927983582627,0.42,0.011022489263122263,0.84
True,True,22,84,0.8611957349581112,0.42,0.011022256071761022,0.84
True,True,40,9,0.8611986714337092,0.42,0.011022022890266348,0.84
True,True,45,66,0.861180452718426,0.42,0.011021789718637614,0.82
True,True,95,60,0.8611833893930739,0.42,0.011021556556874193,0.82
True,True,32,78,0.8611863259434761,0.42,0.01102132340497546,0.84
True,True,24,59,0.8611681086455271,0.42,0.011021090262940791,0.84
True,True,57,18,0.8611710453949317,0.42,0.011020857130769557,0.84
True,True,80,48,0.8611739820200952,0.42,0.011020624008461133,0.84
True,True,75,95,0.8611557661392673,0.42,0.01102039089601489,0.84
True,True,44,36,0.861158702963386,0.42,0.01102015779343021,0.84
True,True,18,50,0.8611404881763188,0.42,0.01101992470070646,0.82
True,True,52,27,0.8611434251993485,0.42,0.011019691617843016,0.82
True,True,48,51,0.8611463620981388,0.42,0.011019458544839255,0.82
True,True,14,23,0.8611281487278187,0.42,0.01101922548169455,0.8
True,True,64,95,0.8611310858254727,0.42,0.011018992428408274,0.8
True,True,40,9,0.8611340227988917,0.42,0.011018759384979803,0.8
True,True,93,57,0.8611369596480839,0.42,0.01101852635140851,0.8
True,True,49,35,0.861139896373057,0.42,0.011018293327693772,0.82
True,True,45,55,0.8611428329738189,0.42,0.011018060313834961,0.82
True,True,74,67,0.8611457694503775,0.42,0.011017827309831455,0.82
True,True,63,69,0.8611487058027406,0.42,0.011017594315682626,0.82
True,True,64,95,0.8611516420309163,0.42,0.01101736133138785,0.84
True,True,62,77,0.8611545781349123,0.42,0.011017128356946501,0.84
True,True,87,2,0.8611575141147364,0.42,0.011016895392357954,0.84
True,True,42,20,0.8611604499703966,0.42,0.011016662437621585,0.86
True,True,60,38,0.8611633857019009,0.42,0.01101642949273677,0.86
True,True,22,84,0.861166321309257,0.42,0.01101619655770288,0.88
True,True,97,3,0.8611692567924728,0.42,0.011015963632519294,0.88
True,True,97,3,0.8611721921515562,0.42,0.011015730717185385,0.88
True,True,16,97,0.861175127386515,0.42,0.01101549781170053,0.88
True,True,21,87,0.8611780624973572,0.42,0.011015264916064103,0.88
True,True,93,57,0.8611809974840906,0.42,0.011015032030275481,0.88
True,True,65,99,0.8611839323467231,0.42,0.011014799154334037,0.88
True,True,96,91,0.8611868670852625,0.42,0.01101456628823915,0.88
True,True,1,29,0.8611898016997167,0.42,0.011014333431990191,0.88
True,True,86,12,0.8611927361900936,0.42,0.011014100585586538,0.88
